Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,10002787,52550983,100.0,0,0.0
2,mandt,10002787,52550983,100.0,0,0.0
3,objnr,10002787,52550983,100.0,0,0.0
4,obtyp,10002787,52550983,100.0,0,0.0
5,stsma,10002787,52550983,100.0,0,0.0
6,chgkz,10002787,52550983,100.0,0,0.0
7,chgnr,10002787,52550983,100.0,0,0.0
8,_dataaging,10002787,52550983,100.0,0,0.0
9,src_commit_time,10002787,52550983,100.0,0,0.0
