Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,10821,10821,100.0,0,0.0
2,mandt,10821,10821,100.0,0,0.0
3,usrid_long,10821,10821,100.0,0,0.0
4,usrid,10821,10821,100.0,0,0.0
5,usrty,10821,10821,100.0,0,0.0
6,grpvl,10821,10821,100.0,0,0.0
7,rese2,10821,10821,100.0,0,0.0
8,rese1,10821,10821,100.0,0,0.0
9,flag4,10821,10821,100.0,0,0.0
10,flag3,10821,10821,100.0,0,0.0
11,flag2,10821,10821,100.0,0,0.0
12,flag1,10821,10821,100.0,0,0.0
13,preas,10821,10821,100.0,0,0.0
14,itbld,10821,10821,100.0,0,0.0
15,ordex,10821,10821,100.0,0,0.0
16,refex,10821,10821,100.0,0,0.0
17,itxex,10821,10821,100.0,0,0.0
18,histo,10821,10821,100.0,0,0.0
19,uname,10821,10821,100.0,0,0.0
20,aedtm,10821,10821,100.0,0,0.0
21,seqnr,10821,10821,100.0,0,0.0
22,begda,10821,10821,100.0,0,0.0
23,endda,10821,10821,100.0,0,0.0
24,sprps,10821,10821,100.0,0,0.0
25,objps,10821,10821,100.0,0,0.0
26,subty,10821,10821,100.0,0,0.0
27,pernr,10821,10821,100.0,0,0.0
28,src_commit_time,10821,10821,100.0,0,0.0
