Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,162,162,100.0,0,0.0
2,mstae,162,162,100.0,0,0.0
3,kzpip,162,162,100.0,0,0.0
4,prdru,162,162,100.0,0,0.0
5,aranz,162,162,100.0,0,0.0
6,wmakg,162,162,100.0,0,0.0
7,izust,162,162,100.0,0,0.0
8,ardel,162,162,100.0,0,0.0
9,kzmpn,162,162,100.0,0,0.0
10,cchis,162,162,100.0,0,0.0
11,mandt,162,162,100.0,0,0.0
12,ctype,162,162,100.0,0,0.0
13,class,162,162,100.0,0,0.0
14,chneu,162,162,100.0,0,0.0
15,vtype,162,162,100.0,0,0.0
16,vnumki,162,162,100.0,0,0.0
17,vnumke,162,162,100.0,0,0.0
18,kzrac,162,162,100.0,0,0.0
19,kzprc,162,162,100.0,0,0.0
20,begru,162,162,100.0,0,0.0
21,kzkfg,162,162,100.0,0,0.0
22,kzgrp,162,162,100.0,0,0.0
23,mtart,162,162,100.0,0,0.0
24,mtref,162,162,100.0,0,0.0
25,mbref,162,162,100.0,0,0.0
26,flref,162,162,100.0,0,0.0
27,numki,162,162,100.0,0,0.0
28,numke,162,162,100.0,0,0.0
29,envop,162,162,100.0,0,0.0
30,bsext,162,162,100.0,0,0.0
31,bsint,162,162,100.0,0,0.0
32,pstat,162,162,100.0,0,0.0
33,kkref,162,162,100.0,0,0.0
34,vprsv,162,162,100.0,0,0.0
35,kzvpr,162,162,100.0,0,0.0
36,vmtpo,162,162,100.0,0,0.0
37,ekalr,162,162,100.0,0,0.0
38,src_commit_time,162,162,100.0,0,0.0
