Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,80548,80548,100.0,0,0.0
2,agrel,80548,80548,100.0,0,0.0
3,boind,80548,80548,100.0,0,0.0
4,blind,80548,80548,100.0,0,0.0
5,kzret,80548,80548,100.0,0,0.0
6,skrit,80548,80548,100.0,0,0.0
7,bstae,80548,80548,100.0,0,0.0
8,rdprf,80548,80548,100.0,0,0.0
9,megru,80548,80548,100.0,0,0.0
10,vensl,80548,80548,100.0,0,0.0
11,bopnr,80548,80548,100.0,0,0.0
12,xersr,80548,80548,100.0,0,0.0
13,eikto,80548,80548,100.0,0,0.0
14,abueb,80548,80548,100.0,0,0.0
15,paprf,80548,80548,100.0,0,0.0
16,xnbwy,80548,80548,100.0,0,0.0
17,mandt,80548,80548,100.0,0,0.0
18,vsbed,80548,80548,100.0,0,0.0
19,lebre,80548,80548,100.0,0,0.0
20,bolre,80548,80548,100.0,0,0.0
21,umsae,80548,80548,100.0,0,0.0
22,vendor_rma_req,80548,80548,100.0,0,0.0
23,activity_profil,80548,80548,100.0,0,0.0
24,transport_chain,80548,80548,100.0,0,0.0
25,staging_time,80548,80548,100.0,0,0.0
26,fsh_sc_cid,80548,80548,100.0,0,0.0
27,fsh_vas_detc,80548,80548,100.0,0,0.0
28,incov,80548,80548,100.0,0,0.0
29,inco2_l,80548,80548,100.0,0,0.0
30,inco3_l,80548,80548,100.0,0,0.0
31,nrgew,80548,80548,100.0,0,0.0
32,prfre,80548,80548,100.0,0,0.0
33,liser,80548,80548,100.0,0,0.0
34,lipre,80548,80548,100.0,0,0.0
35,lifnr,80548,80548,100.0,0,0.0
36,ekorg,80548,80548,100.0,0,0.0
37,erdat,80548,80548,100.0,0,0.0
38,ernam,80548,80548,100.0,0,0.0
39,sperm,80548,80548,100.0,0,0.0
40,loevm,80548,80548,100.0,0,0.0
41,lfabc,80548,80548,100.0,0,0.0
42,waers,80548,80548,100.0,0,0.0
43,verkf,80548,80548,100.0,0,0.0
44,telf1,80548,80548,100.0,0,0.0
45,minbw,80548,80548,100.0,0,0.0
46,zterm,80548,80548,100.0,0,0.0
47,inco1,80548,80548,100.0,0,0.0
48,inco2,80548,80548,100.0,0,0.0
49,webre,80548,80548,100.0,0,0.0
50,kzabs,80548,80548,100.0,0,0.0
51,kalsk,80548,80548,100.0,0,0.0
52,kzaut,80548,80548,100.0,0,0.0
53,expvz,80548,80548,100.0,0,0.0
54,zolla,80548,80548,100.0,0,0.0
55,meprf,80548,80548,100.0,0,0.0
56,ekgrp,80548,80548,100.0,0,0.0
57,xersy,80548,80548,100.0,0,0.0
58,plifz,80548,80548,100.0,0,0.0
59,mrppp,80548,80548,100.0,0,0.0
60,lfrhy,80548,80548,100.0,0,0.0
61,libes,80548,80548,100.0,0,0.0
62,src_commit_time,80548,80548,100.0,0,0.0
