Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
125,vpobj,10002871,79928979,100.0,0,0.0
126,vpobjkey,10002871,79928979,100.0,0,0.0
127,handle,10002871,79928979,100.0,0,0.0
128,fareh,10002871,79928979,100.0,0,0.0
129,ladeh,10002871,79928979,100.0,0,0.0
130,meins,10002871,79928979,100.0,0,0.0
131,kappl,10002871,79928979,100.0,0,0.0
132,voleh_max,10002871,79928979,100.0,0,0.0
133,gewei_max,10002871,79928979,100.0,0,0.0
134,vbeln_gen,10002871,79928979,100.0,0,0.0
135,posnr_gen,10002871,79928979,100.0,0,0.0
136,inhalt,10002871,79928979,100.0,0,0.0
137,vhart,10002871,79928979,100.0,0,0.0
138,kalsm,10002871,79928979,100.0,0,0.0
139,ladlg,10002871,79928979,100.0,0,0.0
140,kschl,10002871,79928979,100.0,0,0.0
141,magrv,10002871,79928979,100.0,0,0.0
142,werks,10002871,79928979,100.0,0,0.0
143,pstyv,10002871,79928979,100.0,0,0.0
144,vkorg,10002871,79928979,100.0,0,0.0
145,vtweg,10002871,79928979,100.0,0,0.0
146,owner,10002871,79928979,100.0,0,0.0
