Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,999,999,100.0,0,0.0
2,mandt,999,999,100.0,0,0.0
3,prueflos,999,999,100.0,0,0.0
4,werks,999,999,100.0,0,0.0
5,matnr,999,999,100.0,0,0.0
6,ekorg,999,999,100.0,0,0.0
7,lifnr,999,999,100.0,0,0.0
8,ebeln,999,999,100.0,0,0.0
9,ebelp,999,999,100.0,0,0.0
10,aufnr,999,999,100.0,0,0.0
11,cancel,999,999,100.0,0,0.0
12,src_commit_time,999,999,100.0,0,0.0
