Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,316309,316309,100.0,0,0.0
2,ksl07,316309,316309,100.0,0,0.0
3,osl03,316309,316309,100.0,0,0.0
4,osl02,316309,316309,100.0,0,0.0
5,osl01,316309,316309,100.0,0,0.0
6,oslvt,316309,316309,100.0,0,0.0
7,ksl16,316309,316309,100.0,0,0.0
8,ksl15,316309,316309,100.0,0,0.0
9,ksl14,316309,316309,100.0,0,0.0
10,ksl13,316309,316309,100.0,0,0.0
11,ksl12,316309,316309,100.0,0,0.0
12,ksl11,316309,316309,100.0,0,0.0
13,ksl10,316309,316309,100.0,0,0.0
14,ksl09,316309,316309,100.0,0,0.0
15,ksl08,316309,316309,100.0,0,0.0
16,ksl06,316309,316309,100.0,0,0.0
17,hsl08,316309,316309,100.0,0,0.0
18,ksl05,316309,316309,100.0,0,0.0
19,ksl04,316309,316309,100.0,0,0.0
20,ksl03,316309,316309,100.0,0,0.0
21,ksl02,316309,316309,100.0,0,0.0
22,ksl01,316309,316309,100.0,0,0.0
23,kslvt,316309,316309,100.0,0,0.0
24,hsl16,316309,316309,100.0,0,0.0
25,hsl15,316309,316309,100.0,0,0.0
26,hsl14,316309,316309,100.0,0,0.0
27,hsl13,316309,316309,100.0,0,0.0
28,hsl12,316309,316309,100.0,0,0.0
29,hsl11,316309,316309,100.0,0,0.0
30,hsl10,316309,316309,100.0,0,0.0
31,osl04,316309,316309,100.0,0,0.0
32,osl05,316309,316309,100.0,0,0.0
33,osl06,316309,316309,100.0,0,0.0
34,osl07,316309,316309,100.0,0,0.0
35,timestamp,316309,316309,100.0,0,0.0
36,msl16,316309,316309,100.0,0,0.0
37,msl15,316309,316309,100.0,0,0.0
38,msl14,316309,316309,100.0,0,0.0
39,msl13,316309,316309,100.0,0,0.0
40,msl12,316309,316309,100.0,0,0.0
41,msl11,316309,316309,100.0,0,0.0
42,msl10,316309,316309,100.0,0,0.0
43,msl09,316309,316309,100.0,0,0.0
44,msl08,316309,316309,100.0,0,0.0
45,msl07,316309,316309,100.0,0,0.0
46,msl06,316309,316309,100.0,0,0.0
47,msl05,316309,316309,100.0,0,0.0
48,msl04,316309,316309,100.0,0,0.0
49,msl03,316309,316309,100.0,0,0.0
50,msl02,316309,316309,100.0,0,0.0
51,msl01,316309,316309,100.0,0,0.0
52,mslvt,316309,316309,100.0,0,0.0
53,osl16,316309,316309,100.0,0,0.0
54,osl15,316309,316309,100.0,0,0.0
55,osl14,316309,316309,100.0,0,0.0
56,osl13,316309,316309,100.0,0,0.0
57,osl12,316309,316309,100.0,0,0.0
58,osl11,316309,316309,100.0,0,0.0
59,osl10,316309,316309,100.0,0,0.0
60,osl09,316309,316309,100.0,0,0.0
61,osl08,316309,316309,100.0,0,0.0
62,hsl09,316309,316309,100.0,0,0.0
63,hsl07,316309,316309,100.0,0,0.0
64,rclnt,316309,316309,100.0,0,0.0
65,rtcur,316309,316309,100.0,0,0.0
66,rbusa,316309,316309,100.0,0,0.0
67,rfarea,316309,316309,100.0,0,0.0
68,prctr,316309,316309,100.0,0,0.0
69,rcntr,316309,316309,100.0,0,0.0
70,rbukrs,316309,316309,100.0,0,0.0
71,cost_elem,316309,316309,100.0,0,0.0
72,racct,316309,316309,100.0,0,0.0
73,logsys,316309,316309,100.0,0,0.0
74,rvers,316309,316309,100.0,0,0.0
75,rrcty,316309,316309,100.0,0,0.0
76,rldnr,316309,316309,100.0,0,0.0
77,awtyp,316309,316309,100.0,0,0.0
78,runit,316309,316309,100.0,0,0.0
79,rmvct,316309,316309,100.0,0,0.0
80,hsl06,316309,316309,100.0,0,0.0
81,activ,316309,316309,100.0,0,0.0
82,rpmax,316309,316309,100.0,0,0.0
83,drcrk,316309,316309,100.0,0,0.0
84,objnr08,316309,316309,100.0,0,0.0
85,objnr07,316309,316309,100.0,0,0.0
86,objnr06,316309,316309,100.0,0,0.0
87,objnr05,316309,316309,100.0,0,0.0
88,objnr04,316309,316309,100.0,0,0.0
89,objnr03,316309,316309,100.0,0,0.0
90,objnr02,316309,316309,100.0,0,0.0
91,objnr01,316309,316309,100.0,0,0.0
92,objnr00,316309,316309,100.0,0,0.0
93,ryear,316309,316309,100.0,0,0.0
94,kokrs,316309,316309,100.0,0,0.0
95,segment,316309,316309,100.0,0,0.0
96,scntr,316309,316309,100.0,0,0.0
97,pprctr,316309,316309,100.0,0,0.0
98,hsl05,316309,316309,100.0,0,0.0
99,hsl04,316309,316309,100.0,0,0.0
100,hsl03,316309,316309,100.0,0,0.0
101,hsl02,316309,316309,100.0,0,0.0
102,hsl01,316309,316309,100.0,0,0.0
103,hslvt,316309,316309,100.0,0,0.0
104,tsl16,316309,316309,100.0,0,0.0
105,tsl15,316309,316309,100.0,0,0.0
106,tsl14,316309,316309,100.0,0,0.0
107,tsl13,316309,316309,100.0,0,0.0
108,tsl12,316309,316309,100.0,0,0.0
109,tsl11,316309,316309,100.0,0,0.0
110,tsl10,316309,316309,100.0,0,0.0
111,tsl09,316309,316309,100.0,0,0.0
112,tsl08,316309,316309,100.0,0,0.0
113,tsl07,316309,316309,100.0,0,0.0
114,tsl06,316309,316309,100.0,0,0.0
115,tsl05,316309,316309,100.0,0,0.0
116,tsl04,316309,316309,100.0,0,0.0
117,tsl03,316309,316309,100.0,0,0.0
118,tsl02,316309,316309,100.0,0,0.0
119,tsl01,316309,316309,100.0,0,0.0
120,tslvt,316309,316309,100.0,0,0.0
121,psegment,316309,316309,100.0,0,0.0
122,rassc,316309,316309,100.0,0,0.0
123,sbusa,316309,316309,100.0,0,0.0
124,sfarea,316309,316309,100.0,0,0.0
125,src_commit_time,316309,316309,100.0,0,0.0
