Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,76556,76556,100.0,0,0.0
2,usr11,76556,76556,100.0,0,0.0
3,anfkokrs,76556,76556,100.0,0,0.0
4,kapar,76556,76556,100.0,0,0.0
5,indet,76556,76556,100.0,0,0.0
6,larnt,76556,76556,100.0,0,0.0
7,prkst,76556,76556,100.0,0,0.0
8,qrastermng,76556,76556,100.0,0,0.0
9,qrastereh,76556,76556,100.0,0,0.0
10,anlzu,76556,76556,100.0,0,0.0
11,istru,76556,76556,100.0,0,0.0
12,istty,76556,76556,100.0,0,0.0
13,istnr,76556,76556,100.0,0,0.0
14,istkn,76556,76556,100.0,0,0.0
15,istpo,76556,76556,100.0,0,0.0
16,iupoz,76556,76556,100.0,0,0.0
17,ebort,76556,76556,100.0,0,0.0
18,kalid,76556,76556,100.0,0,0.0
19,frsp,76556,76556,100.0,0,0.0
20,vertn,76556,76556,100.0,0,0.0
21,zgr01,76556,76556,100.0,0,0.0
22,zgr02,76556,76556,100.0,0,0.0
23,zgr03,76556,76556,100.0,0,0.0
24,zgr04,76556,76556,100.0,0,0.0
25,zgr05,76556,76556,100.0,0,0.0
26,zgr06,76556,76556,100.0,0,0.0
27,mdlid,76556,76556,100.0,0,0.0
28,anfko,76556,76556,100.0,0,0.0
29,usr10,76556,76556,100.0,0,0.0
30,mandt,76556,76556,100.0,0,0.0
31,usr09,76556,76556,100.0,0,0.0
32,ddehn,76556,76556,100.0,0,0.0
33,einsa,76556,76556,100.0,0,0.0
34,einse,76556,76556,100.0,0,0.0
35,arbei,76556,76556,100.0,0,0.0
36,arbeh,76556,76556,100.0,0,0.0
37,anzzl,76556,76556,100.0,0,0.0
38,prznt,76556,76556,100.0,0,0.0
39,vertl,76556,76556,100.0,0,0.0
40,mlstn,76556,76556,100.0,0,0.0
41,pprio,76556,76556,100.0,0,0.0
42,bukrs,76556,76556,100.0,0,0.0
43,slwid,76556,76556,100.0,0,0.0
44,usr00,76556,76556,100.0,0,0.0
45,usr01,76556,76556,100.0,0,0.0
46,usr02,76556,76556,100.0,0,0.0
47,usr03,76556,76556,100.0,0,0.0
48,usr04,76556,76556,100.0,0,0.0
49,use04,76556,76556,100.0,0,0.0
50,usr05,76556,76556,100.0,0,0.0
51,use05,76556,76556,100.0,0,0.0
52,usr06,76556,76556,100.0,0,0.0
53,use06,76556,76556,100.0,0,0.0
54,usr07,76556,76556,100.0,0,0.0
55,use07,76556,76556,100.0,0,0.0
56,usr08,76556,76556,100.0,0,0.0
57,ruzus,76556,76556,100.0,0,0.0
58,bmeih,76556,76556,100.0,0,0.0
59,bmvrg,76556,76556,100.0,0,0.0
60,ckselkz,76556,76556,100.0,0,0.0
61,aufkt,76556,76556,100.0,0,0.0
62,dafkt,76556,76556,100.0,0,0.0
63,rwfak,76556,76556,100.0,0,0.0
64,aaufg,76556,76556,100.0,0,0.0
65,verdart,76556,76556,100.0,0,0.0
66,uavo_aufl,76556,76556,100.0,0,0.0
67,frdlb,76556,76556,100.0,0,0.0
68,qpart,76556,76556,100.0,0,0.0
69,prz01,76556,76556,100.0,0,0.0
70,takt,76556,76556,100.0,0,0.0
71,oprid,76556,76556,100.0,0,0.0
