Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,10955048,10955048,100.0,0,0.0
2,mwsknr1,10955048,10955048,100.0,0,0.0
3,adjcod,10955048,10955048,100.0,0,0.0
4,imwsknr3,10955048,10955048,100.0,0,0.0
5,imwsbp3,10955048,10955048,100.0,0,0.0
6,imwskz3,10955048,10955048,100.0,0,0.0
7,imwsknr2,10955048,10955048,100.0,0,0.0
8,imwsbp2,10955048,10955048,100.0,0,0.0
9,imwskz2,10955048,10955048,100.0,0,0.0
10,imwsknr1,10955048,10955048,100.0,0,0.0
11,imwsbp1,10955048,10955048,100.0,0,0.0
12,imwskz1,10955048,10955048,100.0,0,0.0
13,mwsknr3,10955048,10955048,100.0,0,0.0
14,mwsbp3,10955048,10955048,100.0,0,0.0
15,mwskz3,10955048,10955048,100.0,0,0.0
16,mwsknr2,10955048,10955048,100.0,0,0.0
17,mwsbp2,10955048,10955048,100.0,0,0.0
18,rstgr,10955048,10955048,100.0,0,0.0
19,saknr,10955048,10955048,100.0,0,0.0
20,kostl,10955048,10955048,100.0,0,0.0
21,kblnr_adj,10955048,10955048,100.0,0,0.0
22,zstlpst02,10955048,10955048,100.0,0,0.0
23,zoldnew,10955048,10955048,100.0,0,0.0
24,zblnc,10955048,10955048,100.0,0,0.0
25,zstlamt,10955048,10955048,100.0,0,0.0
26,fncnt,10955048,10955048,100.0,0,0.0
27,kblpos_adj,10955048,10955048,100.0,0,0.0
28,kblpos,10955048,10955048,100.0,0,0.0
29,paobjnr,10955048,10955048,100.0,0,0.0
30,kblnr,10955048,10955048,100.0,0,0.0
31,spdtyp,10955048,10955048,100.0,0,0.0
32,gsber,10955048,10955048,100.0,0,0.0
33,prctr,10955048,10955048,100.0,0,0.0
34,aufnr,10955048,10955048,100.0,0,0.0
35,ps_psp_nr,10955048,10955048,100.0,0,0.0
36,mwskz2,10955048,10955048,100.0,0,0.0
37,mwsbp1,10955048,10955048,100.0,0,0.0
38,mandt,10955048,10955048,100.0,0,0.0
39,mwskz1,10955048,10955048,100.0,0,0.0
40,zsgtxt,10955048,10955048,100.0,0,0.0
41,zeventtyp,10955048,10955048,100.0,0,0.0
42,zeposnr,10955048,10955048,100.0,0,0.0
43,zevbeln,10955048,10955048,100.0,0,0.0
44,zrelset,10955048,10955048,100.0,0,0.0
45,subcmp,10955048,10955048,100.0,0,0.0
46,depcmp,10955048,10955048,100.0,0,0.0
47,timestamp,10955048,10955048,100.0,0,0.0
48,fgpcntr,10955048,10955048,100.0,0,0.0
49,fgcntr,10955048,10955048,100.0,0,0.0
50,cntr,10955048,10955048,100.0,0,0.0
51,prdmode,10955048,10955048,100.0,0,0.0
52,sgjahr,10955048,10955048,100.0,0,0.0
53,sbelnr,10955048,10955048,100.0,0,0.0
54,sbukrs,10955048,10955048,100.0,0,0.0
55,zematnr,10955048,10955048,100.0,0,0.0
56,zxblnr,10955048,10955048,100.0,0,0.0
57,zepstat,10955048,10955048,100.0,0,0.0
58,awaers,10955048,10955048,100.0,0,0.0
59,sawaers,10955048,10955048,100.0,0,0.0
60,saamt,10955048,10955048,100.0,0,0.0
61,swaers,10955048,10955048,100.0,0,0.0
62,esamt,10955048,10955048,100.0,0,0.0
63,iswaers,10955048,10955048,100.0,0,0.0
64,isamt,10955048,10955048,100.0,0,0.0
65,eaamt,10955048,10955048,100.0,0,0.0
66,zelgset,10955048,10955048,100.0,0,0.0
67,sktonr,10955048,10955048,100.0,0,0.0
68,snrart,10955048,10955048,100.0,0,0.0
69,ztcurr,10955048,10955048,100.0,0,0.0
70,zdelset,10955048,10955048,100.0,0,0.0
71,znestla,10955048,10955048,100.0,0,0.0
72,zstlpst,10955048,10955048,100.0,0,0.0
73,src_commit_time,10955048,10955048,100.0,0,0.0
