Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,77749,77749,100.0,0,0.0
2,mandt,77749,77749,100.0,0,0.0
3,laufd,77749,77749,100.0,0,0.0
4,laufi,77749,77749,100.0,0,0.0
5,zbukr,77749,77749,100.0,0,0.0
6,versn,77749,77749,100.0,0,0.0
7,uname,77749,77749,100.0,0,0.0
8,aedat,77749,77749,100.0,0,0.0
9,uzeit,77749,77749,100.0,0,0.0
10,src_commit_time,77749,77749,100.0,0,0.0
