Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,34942,34942,100.0,0,0.0
2,mandt,34942,34942,100.0,0,0.0
3,kurst,34942,34942,100.0,0,0.0
4,fcurr,34942,34942,100.0,0,0.0
5,tcurr,34942,34942,100.0,0,0.0
6,gdatu,34942,34942,100.0,0,0.0
7,ffact,34942,34942,100.0,0,0.0
8,tfact,34942,34942,100.0,0,0.0
9,abwct,34942,34942,100.0,0,0.0
10,abwga,34942,34942,100.0,0,0.0
11,src_commit_time,34942,34942,100.0,0,0.0
