Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,344,344,100.0,0,0.0
2,xkoaa,344,344,100.0,0,0.0
3,xkoak,344,344,100.0,0,0.0
4,xkoam,344,344,100.0,0,0.0
5,xkoas,344,344,100.0,0,0.0
6,xnmrl,344,344,100.0,0,0.0
7,xausg,344,344,100.0,0,0.0
8,xdtch,344,344,100.0,0,0.0
9,blkls,344,344,100.0,0,0.0
10,xrollup,344,344,100.0,0,0.0
11,xplan,344,344,100.0,0,0.0
12,xallocact,344,344,100.0,0,0.0
13,xallocplan,344,344,100.0,0,0.0
14,x_pp_process,344,344,100.0,0,0.0
15,xkursx,344,344,100.0,0,0.0
16,xposacc,344,344,100.0,0,0.0
17,xuacpa,344,344,100.0,0,0.0
18,xmref2,344,344,100.0,0,0.0
19,xkoasecc,344,344,100.0,0,0.0
20,xkoad,344,344,100.0,0,0.0
21,xnegp,344,344,100.0,0,0.0
22,mandt,344,344,100.0,0,0.0
23,kurst,344,344,100.0,0,0.0
24,blart,344,344,100.0,0,0.0
25,numkr,344,344,100.0,0,0.0
26,koars,344,344,100.0,0,0.0
27,stbla,344,344,100.0,0,0.0
28,xnetb,344,344,100.0,0,0.0
29,xrvup,344,344,100.0,0,0.0
30,xsybl,344,344,100.0,0,0.0
31,xvork,344,344,100.0,0,0.0
32,xkkpr,344,344,100.0,0,0.0
33,xgsub,344,344,100.0,0,0.0
34,xmges,344,344,100.0,0,0.0
35,brgru,344,344,100.0,0,0.0
36,recid,344,344,100.0,0,0.0
37,recic,344,344,100.0,0,0.0
38,xmtxt,344,344,100.0,0,0.0
39,xmref,344,344,100.0,0,0.0
40,xngbk,344,344,100.0,0,0.0
41,src_commit_time,344,344,100.0,0,0.0
