Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1104069,1104069,100.0,0,0.0
2,meprf,1104069,1104069,100.0,0,0.0
3,verid,1104069,1104069,100.0,0,0.0
4,mhdrz,1104069,1104069,100.0,0,0.0
5,ebonf,1104069,1104069,100.0,0,0.0
6,ebon3,1104069,1104069,100.0,0,0.0
7,ebon2,1104069,1104069,100.0,0,0.0
8,xersn,1104069,1104069,100.0,0,0.0
9,inco2,1104069,1104069,100.0,0,0.0
10,inco1,1104069,1104069,100.0,0,0.0
11,bstae,1104069,1104069,100.0,0,0.0
12,mandt,1104069,1104069,100.0,0,0.0
13,exprf,1104069,1104069,100.0,0,0.0
14,evers,1104069,1104069,100.0,0,0.0
15,ebonu,1104069,1104069,100.0,0,0.0
16,bwtar,1104069,1104069,100.0,0,0.0
17,mwskz,1104069,1104069,100.0,0,0.0
18,kzabs,1104069,1104069,100.0,0,0.0
19,sktof,1104069,1104069,100.0,0,0.0
20,ekkol,1104069,1104069,100.0,0,0.0
21,bstma,1104069,1104069,100.0,0,0.0
22,rdprf,1104069,1104069,100.0,0,0.0
23,megru,1104069,1104069,100.0,0,0.0
24,j_1bnbm,1104069,1104069,100.0,0,0.0
25,fsh_dci_corr,1104069,1104069,100.0,0,0.0
26,fsh_tlt,1104069,1104069,100.0,0,0.0
27,fsh_plt,1104069,1104069,100.0,0,0.0
28,fsh_mlt,1104069,1104069,100.0,0,0.0
29,fsh_rlt,1104069,1104069,100.0,0,0.0
30,inco3_l,1104069,1104069,100.0,0,0.0
31,inco2_l,1104069,1104069,100.0,0,0.0
32,incov,1104069,1104069,100.0,0,0.0
33,sgt_ssrel,1104069,1104069,100.0,0,0.0
34,staging_time,1104069,1104069,100.0,0,0.0
35,transport_chain,1104069,1104069,100.0,0,0.0
36,mrpind,1104069,1104069,100.0,0,0.0
37,diff_invoice,1104069,1104069,100.0,0,0.0
38,vendor_rma_req,1104069,1104069,100.0,0,0.0
39,co_order,1104069,1104069,100.0,0,0.0
40,iprkz,1104069,1104069,100.0,0,0.0
41,spe_cre_ref_doc,1104069,1104069,100.0,0,0.0
42,effpr,1104069,1104069,100.0,0,0.0
43,webre,1104069,1104069,100.0,0,0.0
44,mtxno,1104069,1104069,100.0,0,0.0
45,angdt,1104069,1104069,100.0,0,0.0
46,untto,1104069,1104069,100.0,0,0.0
47,uebtk,1104069,1104069,100.0,0,0.0
48,uebto,1104069,1104069,100.0,0,0.0
49,aplfz,1104069,1104069,100.0,0,0.0
50,norbm,1104069,1104069,100.0,0,0.0
51,minbm,1104069,1104069,100.0,0,0.0
52,mgbon,1104069,1104069,100.0,0,0.0
53,bonus,1104069,1104069,100.0,0,0.0
54,waers,1104069,1104069,100.0,0,0.0
55,ekgrp,1104069,1104069,100.0,0,0.0
56,ernam,1104069,1104069,100.0,0,0.0
57,erdat,1104069,1104069,100.0,0,0.0
58,loekz,1104069,1104069,100.0,0,0.0
59,werks,1104069,1104069,100.0,0,0.0
60,esokz,1104069,1104069,100.0,0,0.0
61,ekorg,1104069,1104069,100.0,0,0.0
62,infnr,1104069,1104069,100.0,0,0.0
63,angnr,1104069,1104069,100.0,0,0.0
64,anfnr,1104069,1104069,100.0,0,0.0
65,bpumn,1104069,1104069,100.0,0,0.0
66,anfps,1104069,1104069,100.0,0,0.0
67,bpumz,1104069,1104069,100.0,0,0.0
68,prdat,1104069,1104069,100.0,0,0.0
69,bprme,1104069,1104069,100.0,0,0.0
70,peinh,1104069,1104069,100.0,0,0.0
71,netpr,1104069,1104069,100.0,0,0.0
72,datlb,1104069,1104069,100.0,0,0.0
73,ebelp,1104069,1104069,100.0,0,0.0
74,ebeln,1104069,1104069,100.0,0,0.0
75,bstyp,1104069,1104069,100.0,0,0.0
76,amors,1104069,1104069,100.0,0,0.0
77,amoaw,1104069,1104069,100.0,0,0.0
78,amoam,1104069,1104069,100.0,0,0.0
79,amobw,1104069,1104069,100.0,0,0.0
80,amobm,1104069,1104069,100.0,0,0.0
81,amodb,1104069,1104069,100.0,0,0.0
82,amodv,1104069,1104069,100.0,0,0.0
83,abskz,1104069,1104069,100.0,0,0.0
84,src_commit_time,1104069,1104069,100.0,0,0.0
