Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,202736,202736,100.0,0,0.0
2,andat,202736,202736,100.0,0,0.0
3,ms_objtype,202736,202736,100.0,0,0.0
4,ms_object,202736,202736,100.0,0,0.0
5,pspnr,202736,202736,100.0,0,0.0
6,posnr,202736,202736,100.0,0,0.0
7,vbeln,202736,202736,100.0,0,0.0
8,suchfeld,202736,202736,100.0,0,0.0
9,kunr,202736,202736,100.0,0,0.0
10,lifnr,202736,202736,100.0,0,0.0
11,aenam,202736,202736,100.0,0,0.0
12,aedat,202736,202736,100.0,0,0.0
13,annam,202736,202736,100.0,0,0.0
14,parkz,202736,202736,100.0,0,0.0
15,mandt,202736,202736,100.0,0,0.0
16,loekz,202736,202736,100.0,0,0.0
17,aennr,202736,202736,100.0,0,0.0
18,techv,202736,202736,100.0,0,0.0
19,datuv,202736,202736,100.0,0,0.0
20,zaehl,202736,202736,100.0,0,0.0
21,zkriz,202736,202736,100.0,0,0.0
22,plnal,202736,202736,100.0,0,0.0
23,plnnr,202736,202736,100.0,0,0.0
24,plnty,202736,202736,100.0,0,0.0
25,werks,202736,202736,100.0,0,0.0
26,matnr,202736,202736,100.0,0,0.0
27,src_commit_time,202736,202736,100.0,0,0.0
