Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,206898,206898,100.0,0,0.0
2,zlcprrp,206898,206898,100.0,0,0.0
3,zpredat,206898,206898,100.0,0,0.0
4,zprdmal,206898,206898,100.0,0,0.0
5,znumday,206898,206898,100.0,0,0.0
6,zmktprd,206898,206898,100.0,0,0.0
7,zmktlpr,206898,206898,100.0,0,0.0
8,zmecnsm,206898,206898,100.0,0,0.0
9,zmecdsm,206898,206898,100.0,0,0.0
10,zmaxalw,206898,206898,100.0,0,0.0
11,zmalplp,206898,206898,100.0,0,0.0
12,zlttind,206898,206898,100.0,0,0.0
13,zlprmlp,206898,206898,100.0,0,0.0
14,zglsrrp,206898,206898,100.0,0,0.0
15,zglbvat,206898,206898,100.0,0,0.0
16,zgbprrp,206898,206898,100.0,0,0.0
17,zlcsrrp,206898,206898,100.0,0,0.0
18,zprmflg,206898,206898,100.0,0,0.0
19,zprsdat,206898,206898,100.0,0,0.0
20,zrsncod,206898,206898,100.0,0,0.0
21,zcomnt2,206898,206898,100.0,0,0.0
22,zstpromo,206898,206898,100.0,0,0.0
23,zidentifier,206898,206898,100.0,0,0.0
24,zaweek,206898,206898,100.0,0,0.0
25,src_commit_time,206898,206898,100.0,0,0.0
26,zpromid,206898,206898,100.0,0,0.0
27,zoverlap,206898,206898,100.0,0,0.0
28,zcomnt1,206898,206898,100.0,0,0.0
29,ztdldtk,206898,206898,100.0,0,0.0
30,zcuscln,206898,206898,100.0,0,0.0
31,zdatbi,206898,206898,100.0,0,0.0
32,zdatab,206898,206898,100.0,0,0.0
33,zrmxdoc,206898,206898,100.0,0,0.0
34,zmxdoc,206898,206898,100.0,0,0.0
35,zextwg,206898,206898,100.0,0,0.0
36,zlcslrp,206898,206898,100.0,0,0.0
37,zlccprp,206898,206898,100.0,0,0.0
38,mandt,206898,206898,100.0,0,0.0
39,zeutlpr,206898,206898,100.0,0,0.0
40,ztdldat,206898,206898,100.0,0,0.0
41,vtweg,206898,206898,100.0,0,0.0
42,vkorg,206898,206898,100.0,0,0.0
43,spart,206898,206898,100.0,0,0.0
44,zchannel,206898,206898,100.0,0,0.0
45,ztweek,206898,206898,100.0,0,0.0
46,kunag,206898,206898,100.0,0,0.0
47,zzwrkst,206898,206898,100.0,0,0.0
48,perid3,206898,206898,100.0,0,0.0
49,perid2,206898,206898,100.0,0,0.0
50,perid1,206898,206898,100.0,0,0.0
51,perid,206898,206898,100.0,0,0.0
52,mxcnt,206898,206898,100.0,0,0.0
53,mxusg,206898,206898,100.0,0,0.0
54,mxscn,206898,206898,100.0,0,0.0
55,zprdh1_ds,206898,206898,100.0,0,0.0
56,zprdh2_ds,206898,206898,100.0,0,0.0
57,zprdh3_ds,206898,206898,100.0,0,0.0
58,zdaldes,206898,206898,100.0,0,0.0
59,zeustpr,206898,206898,100.0,0,0.0
60,zeu7prd,206898,206898,100.0,0,0.0
61,zdllcrp,206898,206898,100.0,0,0.0
62,zdllcap,206898,206898,100.0,0,0.0
63,zdlglap,206898,206898,100.0,0,0.0
64,zdaltyp,206898,206898,100.0,0,0.0
65,zcusfun,206898,206898,100.0,0,0.0
66,zprdh4_ds,206898,206898,100.0,0,0.0
67,zprmvol,206898,206898,100.0,0,0.0
68,zbasvol,206898,206898,100.0,0,0.0
69,zrsccod,206898,206898,100.0,0,0.0
70,zclustk,206898,206898,100.0,0,0.0
71,waerk,206898,206898,100.0,0,0.0
72,meins,206898,206898,100.0,0,0.0
73,zcoment1,206898,206898,100.0,0,0.0
