Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,20928683,20928683,100.0,0,0.0
2,delco,20928683,20928683,100.0,0,0.0
3,wminr,20928683,20928683,100.0,0,0.0
4,sdabw,20928683,20928683,100.0,0,0.0
5,trmtyp,20928683,20928683,100.0,0,0.0
6,traty,20928683,20928683,100.0,0,0.0
7,vsart,20928683,20928683,100.0,0,0.0
8,acdatv,20928683,20928683,100.0,0,0.0
9,rrrel,20928683,20928683,100.0,0,0.0
10,faktf,20928683,20928683,100.0,0,0.0
11,bemot,20928683,20928683,100.0,0,0.0
12,ffprf,20928683,20928683,100.0,0,0.0
13,bstkd_m,20928683,20928683,100.0,0,0.0
14,podkz,20928683,20928683,100.0,0,0.0
15,j_1aidatep,20928683,20928683,100.0,0,0.0
16,j_1aindxp,20928683,20928683,100.0,0,0.0
17,akprz,20928683,20928683,100.0,0,0.0
18,akkur,20928683,20928683,100.0,0,0.0
19,akwae,20928683,20928683,100.0,0,0.0
20,wkkur,20928683,20928683,100.0,0,0.0
21,wkwae,20928683,20928683,100.0,0,0.0
22,kdkg5,20928683,20928683,100.0,0,0.0
23,kdkg4,20928683,20928683,100.0,0,0.0
24,kdkg3,20928683,20928683,100.0,0,0.0
25,fkber,20928683,20928683,100.0,0,0.0
26,vkont,20928683,20928683,100.0,0,0.0
27,kdkg1,20928683,20928683,100.0,0,0.0
28,mndid,20928683,20928683,100.0,0,0.0
29,zzspaccind,20928683,20928683,100.0,0,0.0
30,inco3_l,20928683,20928683,100.0,0,0.0
31,inco2_l,20928683,20928683,100.0,0,0.0
32,incov,20928683,20928683,100.0,0,0.0
33,_dataaging,20928683,20928683,100.0,0,0.0
34,j_1tpbupl,20928683,20928683,100.0,0,0.0
35,farr_reltype,20928683,20928683,100.0,0,0.0
36,mndvg,20928683,20928683,100.0,0,0.0
37,sepon,20928683,20928683,100.0,0,0.0
38,pay_type,20928683,20928683,100.0,0,0.0
39,compreas,20928683,20928683,100.0,0,0.0
40,dpbp_ref_fplnr,20928683,20928683,100.0,0,0.0
41,steuc,20928683,20928683,100.0,0,0.0
42,formc2,20928683,20928683,100.0,0,0.0
43,formc1,20928683,20928683,100.0,0,0.0
44,stcode,20928683,20928683,100.0,0,0.0
45,perop_end,20928683,20928683,100.0,0,0.0
46,perop_beg,20928683,20928683,100.0,0,0.0
47,vtref,20928683,20928683,100.0,0,0.0
48,revevtyp,20928683,20928683,100.0,0,0.0
49,revsp,20928683,20928683,100.0,0,0.0
50,dpbp_ref_fpltr,20928683,20928683,100.0,0,0.0
51,kdkg2,20928683,20928683,100.0,0,0.0
52,kurrf_dat,20928683,20928683,100.0,0,0.0
53,mandt,20928683,20928683,100.0,0,0.0
54,mrnkz,20928683,20928683,100.0,0,0.0
55,fbuda,20928683,20928683,100.0,0,0.0
56,fkdat,20928683,20928683,100.0,0,0.0
57,prsdt,20928683,20928683,100.0,0,0.0
58,kursk,20928683,20928683,100.0,0,0.0
59,ktgrd,20928683,20928683,100.0,0,0.0
60,zlsch,20928683,20928683,100.0,0,0.0
61,zterm,20928683,20928683,100.0,0,0.0
62,valdt,20928683,20928683,100.0,0,0.0
63,valtg,20928683,20928683,100.0,0,0.0
64,kurrf,20928683,20928683,100.0,0,0.0
65,perrl,20928683,20928683,100.0,0,0.0
66,poper,20928683,20928683,100.0,0,0.0
67,perfk,20928683,20928683,100.0,0,0.0
68,kzazu,20928683,20928683,100.0,0,0.0
69,inco2,20928683,20928683,100.0,0,0.0
70,inco1,20928683,20928683,100.0,0,0.0
71,pltyp,20928683,20928683,100.0,0,0.0
72,bzirk,20928683,20928683,100.0,0,0.0
73,kdgrp,20928683,20928683,100.0,0,0.0
74,konda,20928683,20928683,100.0,0,0.0
75,posnr,20928683,20928683,100.0,0,0.0
76,vbeln,20928683,20928683,100.0,0,0.0
77,gjahr,20928683,20928683,100.0,0,0.0
78,stcur,20928683,20928683,100.0,0,0.0
79,kursk_dat,20928683,20928683,100.0,0,0.0
80,abtnr,20928683,20928683,100.0,0,0.0
81,posex_e,20928683,20928683,100.0,0,0.0
82,ihrez_e,20928683,20928683,100.0,0,0.0
83,bsark_e,20928683,20928683,100.0,0,0.0
84,bstdk_e,20928683,20928683,100.0,0,0.0
85,bstkd_e,20928683,20928683,100.0,0,0.0
86,ihrez,20928683,20928683,100.0,0,0.0
87,bsark,20928683,20928683,100.0,0,0.0
88,bstdk,20928683,20928683,100.0,0,0.0
89,bstkd,20928683,20928683,100.0,0,0.0
90,empst,20928683,20928683,100.0,0,0.0
91,j_1atxrel,20928683,20928683,100.0,0,0.0
92,mschl,20928683,20928683,100.0,0,0.0
93,j_1adtyp,20928683,20928683,100.0,0,0.0
94,j_1agicd,20928683,20928683,100.0,0,0.0
95,j_1aregio,20928683,20928683,100.0,0,0.0
96,j_1arfz,20928683,20928683,100.0,0,0.0
97,j_1afitp,20928683,20928683,100.0,0,0.0
98,lcnum,20928683,20928683,100.0,0,0.0
99,abssc,20928683,20928683,100.0,0,0.0
100,waktion,20928683,20928683,100.0,0,0.0
101,fplnr,20928683,20928683,100.0,0,0.0
102,mansp,20928683,20928683,100.0,0,0.0
103,src_commit_time,20928683,20928683,100.0,0,0.0
