Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,8639,8639,100.0,0,0.0
2,mandt,8639,8639,100.0,0,0.0
3,stat3,8639,8639,100.0,0,0.0
4,stat2,8639,8639,100.0,0,0.0
5,stat1,8639,8639,100.0,0,0.0
6,massg,8639,8639,100.0,0,0.0
7,massn,8639,8639,100.0,0,0.0
8,grpvl,8639,8639,100.0,0,0.0
9,rese2,8639,8639,100.0,0,0.0
10,rese1,8639,8639,100.0,0,0.0
11,flag4,8639,8639,100.0,0,0.0
12,flag3,8639,8639,100.0,0,0.0
13,flag2,8639,8639,100.0,0,0.0
14,flag1,8639,8639,100.0,0,0.0
15,preas,8639,8639,100.0,0,0.0
16,itbld,8639,8639,100.0,0,0.0
17,ordex,8639,8639,100.0,0,0.0
18,refex,8639,8639,100.0,0,0.0
19,itxex,8639,8639,100.0,0,0.0
20,histo,8639,8639,100.0,0,0.0
21,uname,8639,8639,100.0,0,0.0
22,aedtm,8639,8639,100.0,0,0.0
23,seqnr,8639,8639,100.0,0,0.0
24,begda,8639,8639,100.0,0,0.0
25,endda,8639,8639,100.0,0,0.0
26,sprps,8639,8639,100.0,0,0.0
27,objps,8639,8639,100.0,0,0.0
28,subty,8639,8639,100.0,0,0.0
29,pernr,8639,8639,100.0,0,0.0
30,src_commit_time,8639,8639,100.0,0,0.0
