Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1040,1040,100.0,0,0.0
2,xkoko,1040,1040,100.0,0,0.0
3,xnebe,1040,1040,100.0,0,0.0
4,j_1bnfrel,1040,1040,100.0,0,0.0
5,j_1bnftype,1040,1040,100.0,0,0.0
6,j_1bitmtyp,1040,1040,100.0,0,0.0
7,j_1bspcsto,1040,1040,100.0,0,0.0
8,j_1bpartyp,1040,1040,100.0,0,0.0
9,j_1bparvw,1040,1040,100.0,0,0.0
10,rules,1040,1040,100.0,0,0.0
11,j_1arevidx,1040,1040,100.0,0,0.0
12,j_1adoccl,1040,1040,100.0,0,0.0
13,j_1aexpkz,1040,1040,100.0,0,0.0
14,xoarc,1040,1040,100.0,0,0.0
15,bustr,1040,1040,100.0,0,0.0
16,kzdir,1040,1040,100.0,0,0.0
17,oij1bnffi,1040,1040,100.0,0,0.0
18,mill_cpconf,1040,1040,100.0,0,0.0
19,co_wipb_cpconf,1040,1040,100.0,0,0.0
20,xwipb,1040,1040,100.0,0,0.0
21,fsh_dealloc,1040,1040,100.0,0,0.0
22,xkcfc,1040,1040,100.0,0,0.0
23,kzcla,1040,1040,100.0,0,0.0
24,mandt,1040,1040,100.0,0,0.0
25,kzmhd,1040,1040,100.0,0,0.0
26,bwart,1040,1040,100.0,0,0.0
27,shkzg,1040,1040,100.0,0,0.0
28,kzwes,1040,1040,100.0,0,0.0
29,kzvbu,1040,1040,100.0,0,0.0
30,kzdru,1040,1040,100.0,0,0.0
31,kzkon,1040,1040,100.0,0,0.0
32,chneu,1040,1040,100.0,0,0.0
33,kzzde,1040,1040,100.0,0,0.0
34,rstyp,1040,1040,100.0,0,0.0
35,selpa,1040,1040,100.0,0,0.0
36,xlaut,1040,1040,100.0,0,0.0
37,kzstr,1040,1040,100.0,0,0.0
38,kzgru,1040,1040,100.0,0,0.0
39,xinvb,1040,1040,100.0,0,0.0
40,qssbw,1040,1040,100.0,0,0.0
41,kzbwa,1040,1040,100.0,0,0.0
42,xstbw,1040,1040,100.0,0,0.0
43,xpbed,1040,1040,100.0,0,0.0
44,xwsbr,1040,1040,100.0,0,0.0
45,src_commit_time,1040,1040,100.0,0,0.0
