Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,21252912,21252912,100.0,0,0.0
2,xwoff,21252912,21252912,100.0,0,0.0
3,cont_dg,21252912,21252912,100.0,0,0.0
4,verursys,21252912,21252912,100.0,0,0.0
5,kzwab,21252912,21252912,100.0,0,0.0
6,vlstk,21252912,21252912,100.0,0,0.0
7,tcode,21252912,21252912,100.0,0,0.0
8,vsart,21252912,21252912,100.0,0,0.0
9,trmtyp,21252912,21252912,100.0,0,0.0
10,sdabw,21252912,21252912,100.0,0,0.0
11,vbund,21252912,21252912,100.0,0,0.0
12,dirta,21252912,21252912,100.0,0,0.0
13,spe_ret_canc,21252912,21252912,100.0,0,0.0
14,prvbe,21252912,21252912,100.0,0,0.0
15,folar,21252912,21252912,100.0,0,0.0
16,podat,21252912,21252912,100.0,0,0.0
17,potim,21252912,21252912,100.0,0,0.0
18,vganz,21252912,21252912,100.0,0,0.0
19,imwrk,21252912,21252912,100.0,0,0.0
20,spe_loekz,21252912,21252912,100.0,0,0.0
21,spe_loc_seq,21252912,21252912,100.0,0,0.0
22,spe_acc_app_sts,21252912,21252912,100.0,0,0.0
23,tzonrc,21252912,21252912,100.0,0,0.0
24,tzonis,21252912,21252912,100.0,0,0.0
25,tsegtp,21252912,21252912,100.0,0,0.0
26,tsegfl,21252912,21252912,100.0,0,0.0
27,kalsp,21252912,21252912,100.0,0,0.0
28,knump,21252912,21252912,100.0,0,0.0
29,netwr,21252912,21252912,100.0,0,0.0
30,aulwe,21252912,21252912,100.0,0,0.0
31,werks,21252912,21252912,100.0,0,0.0
32,lcnum,21252912,21252912,100.0,0,0.0
33,abssc,21252912,21252912,100.0,0,0.0
34,kouhr,21252912,21252912,100.0,0,0.0
35,tduhr,21252912,21252912,100.0,0,0.0
36,lduhr,21252912,21252912,100.0,0,0.0
37,wauhr,21252912,21252912,100.0,0,0.0
38,lgtor,21252912,21252912,100.0,0,0.0
39,lgbzo,21252912,21252912,100.0,0,0.0
40,akwae,21252912,21252912,100.0,0,0.0
41,akkur,21252912,21252912,100.0,0,0.0
42,akprz,21252912,21252912,100.0,0,0.0
43,proli,21252912,21252912,100.0,0,0.0
44,xblnr,21252912,21252912,100.0,0,0.0
45,handle,21252912,21252912,100.0,0,0.0
46,spe_shp_inf_sts,21252912,21252912,100.0,0,0.0
47,spe_wauhr_ist,21252912,21252912,100.0,0,0.0
48,mandt,21252912,21252912,100.0,0,0.0
49,/bev1/rpcont,21252912,21252912,100.0,0,0.0
50,tm_ctrl_key,21252912,21252912,100.0,0,0.0
51,dlv_split_initia,21252912,21252912,100.0,0,0.0
52,dlv_version,21252912,21252912,100.0,0,0.0
53,handoverloc,21252912,21252912,100.0,0,0.0
54,handoverdate,21252912,21252912,100.0,0,0.0
55,handovertime,21252912,21252912,100.0,0,0.0
56,/bev1/luleinh,21252912,21252912,100.0,0,0.0
57,/bev1/rpfaess,21252912,21252912,100.0,0,0.0
58,/bev1/rpkist,21252912,21252912,100.0,0,0.0
59,/bev1/rpsonst,21252912,21252912,100.0,0,0.0
60,spe_wazone_ist,21252912,21252912,100.0,0,0.0
61,/bev1/rpflgnr,21252912,21252912,100.0,0,0.0
62,borgr_grp,21252912,21252912,100.0,0,0.0
63,handovertzone,21252912,21252912,100.0,0,0.0
64,incov,21252912,21252912,100.0,0,0.0
65,inco2_l,21252912,21252912,100.0,0,0.0
66,inco3_l,21252912,21252912,100.0,0,0.0
67,fsh_transaction,21252912,21252912,100.0,0,0.0
68,fsh_vas_last_item,21252912,21252912,100.0,0,0.0
69,fsh_vas_cg,21252912,21252912,100.0,0,0.0
70,stge_loc_change,21252912,21252912,100.0,0,0.0
71,prtnr,21252912,21252912,100.0,0,0.0
72,msr_active,21252912,21252912,100.0,0,0.0
73,printer_profile,21252912,21252912,100.0,0,0.0
74,spe_rev_vlstk,21252912,21252912,100.0,0,0.0
