Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,440842,440842,100.0,0,0.0
2,zvalue38,440842,440842,100.0,0,0.0
3,zvalue45,440842,440842,100.0,0,0.0
4,zvalue44,440842,440842,100.0,0,0.0
5,zvalue43,440842,440842,100.0,0,0.0
6,zvalue42,440842,440842,100.0,0,0.0
7,zvalue41,440842,440842,100.0,0,0.0
8,zvalue40,440842,440842,100.0,0,0.0
9,zvalue39,440842,440842,100.0,0,0.0
10,zvalue37,440842,440842,100.0,0,0.0
11,zglbmtg3nt,440842,440842,100.0,0,0.0
12,zvalue36,440842,440842,100.0,0,0.0
13,zvalue35,440842,440842,100.0,0,0.0
14,zvalue34,440842,440842,100.0,0,0.0
15,zvalue32,440842,440842,100.0,0,0.0
16,zvalue31,440842,440842,100.0,0,0.0
17,zvalue33,440842,440842,100.0,0,0.0
18,ztrpnetflg,440842,440842,100.0,0,0.0
19,zvalue46,440842,440842,100.0,0,0.0
20,zvalue47,440842,440842,100.0,0,0.0
21,zvalue06,440842,440842,100.0,0,0.0
22,zvalue11,440842,440842,100.0,0,0.0
23,zvalue50,440842,440842,100.0,0,0.0
24,zvalue49,440842,440842,100.0,0,0.0
25,zvalue48,440842,440842,100.0,0,0.0
26,zvalue25,440842,440842,100.0,0,0.0
27,zvalue24,440842,440842,100.0,0,0.0
28,zvalue23,440842,440842,100.0,0,0.0
29,zvalue22,440842,440842,100.0,0,0.0
30,zvalue21,440842,440842,100.0,0,0.0
31,zvalue20,440842,440842,100.0,0,0.0
32,zvalue19,440842,440842,100.0,0,0.0
33,zvalue17,440842,440842,100.0,0,0.0
34,zvalue16,440842,440842,100.0,0,0.0
35,zvalue15,440842,440842,100.0,0,0.0
36,zvalue14,440842,440842,100.0,0,0.0
37,zvalue12,440842,440842,100.0,0,0.0
38,zpromqtyet,440842,440842,100.0,0,0.0
39,zglbtgt3nt,440842,440842,100.0,0,0.0
40,zvalue52,440842,440842,100.0,0,0.0
41,zvalue72_p,440842,440842,100.0,0,0.0
42,zloctgt3nv,440842,440842,100.0,0,0.0
43,zmsttival,440842,440842,100.0,0,0.0
44,zppwfp,440842,440842,100.0,0,0.0
45,zcomment,440842,440842,100.0,0,0.0
46,zvalue77,440842,440842,100.0,0,0.0
47,zvalue77_d,440842,440842,100.0,0,0.0
48,zvalue72,440842,440842,100.0,0,0.0
49,zvalue75,440842,440842,100.0,0,0.0
50,zglbmtg3nv,440842,440842,100.0,0,0.0
51,zvalue76,440842,440842,100.0,0,0.0
52,zvalue73,440842,440842,100.0,0,0.0
53,zvalue74,440842,440842,100.0,0,0.0
54,zycmdflag,440842,440842,100.0,0,0.0
55,zvalue73_d,440842,440842,100.0,0,0.0
56,zvalue74_d,440842,440842,100.0,0,0.0
57,zvalue76_d,440842,440842,100.0,0,0.0
58,zlocmtg3nv,440842,440842,100.0,0,0.0
59,znettrft,440842,440842,100.0,0,0.0
60,ztrsttiv,440842,440842,100.0,0,0.0
61,zdnttrft,440842,440842,100.0,0,0.0
62,zglbtgt3nv,440842,440842,100.0,0,0.0
63,zcshdisafr,440842,440842,100.0,0,0.0
64,zcshdisbfr,440842,440842,100.0,0,0.0
65,ztgtppfrln,440842,440842,100.0,0,0.0
66,zundercutp,440842,440842,100.0,0,0.0
67,zpacktax,440842,440842,100.0,0,0.0
68,zrecgtax,440842,440842,100.0,0,0.0
69,zigmp,440842,440842,100.0,0,0.0
70,zigmval,440842,440842,100.0,0,0.0
71,zcashdis,440842,440842,100.0,0,0.0
72,zpsnum,440842,440842,100.0,0,0.0
73,zdnttrfc,440842,440842,100.0,0,0.0
74,znettrfc,440842,440842,100.0,0,0.0
75,ztnttrfc,440842,440842,100.0,0,0.0
76,ztnttrft,440842,440842,100.0,0,0.0
77,zvalue51,440842,440842,100.0,0,0.0
78,zvalue53,440842,440842,100.0,0,0.0
79,mandt,440842,440842,100.0,0,0.0
80,zvalue08,440842,440842,100.0,0,0.0
81,psnum,440842,440842,100.0,0,0.0
82,zapflow,440842,440842,100.0,0,0.0
83,zvalue02,440842,440842,100.0,0,0.0
84,zvalue03,440842,440842,100.0,0,0.0
85,zvalue04,440842,440842,100.0,0,0.0
86,zvalue05,440842,440842,100.0,0,0.0
87,zvalue07,440842,440842,100.0,0,0.0
88,zvalue09,440842,440842,100.0,0,0.0
89,zvalue27,440842,440842,100.0,0,0.0
90,zvalue10,440842,440842,100.0,0,0.0
91,zvalue13,440842,440842,100.0,0,0.0
92,zvalue15_p,440842,440842,100.0,0,0.0
93,zvalue16_p,440842,440842,100.0,0,0.0
94,zvalue17_p,440842,440842,100.0,0,0.0
95,zvalue19_p,440842,440842,100.0,0,0.0
96,zvalue22_p,440842,440842,100.0,0,0.0
97,zvalue01,440842,440842,100.0,0,0.0
98,zundercute,440842,440842,100.0,0,0.0
99,waerk,440842,440842,100.0,0,0.0
100,meins,440842,440842,100.0,0,0.0
101,mxscn,440842,440842,100.0,0,0.0
102,mxusg,440842,440842,100.0,0,0.0
103,mxcnt,440842,440842,100.0,0,0.0
104,perid,440842,440842,100.0,0,0.0
105,perid1,440842,440842,100.0,0,0.0
106,perid2,440842,440842,100.0,0,0.0
107,perid3,440842,440842,100.0,0,0.0
108,hienr,440842,440842,100.0,0,0.0
109,kunnr,440842,440842,100.0,0,0.0
110,zzwrkst,440842,440842,100.0,0,0.0
111,matnr,440842,440842,100.0,0,0.0
112,spart,440842,440842,100.0,0,0.0
113,vkorg,440842,440842,100.0,0,0.0
114,vtweg,440842,440842,100.0,0,0.0
115,koein,440842,440842,100.0,0,0.0
116,zvalue23_p,440842,440842,100.0,0,0.0
117,zvalue28,440842,440842,100.0,0,0.0
118,zvalue54,440842,440842,100.0,0,0.0
119,zvalue66,440842,440842,100.0,0,0.0
120,zvalue60_p,440842,440842,100.0,0,0.0
121,zvalue61_p,440842,440842,100.0,0,0.0
122,zvalue63_p,440842,440842,100.0,0,0.0
123,zvalue71,440842,440842,100.0,0,0.0
124,zvalue67,440842,440842,100.0,0,0.0
125,zvalue18,440842,440842,100.0,0,0.0
126,zvalue68,440842,440842,100.0,0,0.0
127,zvalue65,440842,440842,100.0,0,0.0
128,zvalue29,440842,440842,100.0,0,0.0
129,zvalue64,440842,440842,100.0,0,0.0
130,zvalue63,440842,440842,100.0,0,0.0
131,zvalue61,440842,440842,100.0,0,0.0
132,zvalue60,440842,440842,100.0,0,0.0
133,zvalue59,440842,440842,100.0,0,0.0
134,zvalue58,440842,440842,100.0,0,0.0
135,zvalue57,440842,440842,100.0,0,0.0
136,zvalue58_p,440842,440842,100.0,0,0.0
137,zvalue57_p,440842,440842,100.0,0,0.0
138,zvalue56,440842,440842,100.0,0,0.0
139,zvalue55,440842,440842,100.0,0,0.0
140,zvalue30,440842,440842,100.0,0,0.0
141,zvalue35_p,440842,440842,100.0,0,0.0
142,zvalue36_p,440842,440842,100.0,0,0.0
143,zvalue37_p,440842,440842,100.0,0,0.0
144,zvalue38_p,440842,440842,100.0,0,0.0
145,zvalue39_p,440842,440842,100.0,0,0.0
146,zvalue40_p,440842,440842,100.0,0,0.0
147,zvalue41_p,440842,440842,100.0,0,0.0
148,zvalue42_p,440842,440842,100.0,0,0.0
149,zvalue43_p,440842,440842,100.0,0,0.0
150,zvalue44_p,440842,440842,100.0,0,0.0
151,zvalue47_p,440842,440842,100.0,0,0.0
152,zvalue48_p,440842,440842,100.0,0,0.0
153,zvalue49_p,440842,440842,100.0,0,0.0
154,zvalue52_p,440842,440842,100.0,0,0.0
155,src_commit_time,440842,440842,100.0,0,0.0
