Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
128,stoff,437647,437647,100.0,0,0.0
129,spart,437647,437647,100.0,0,0.0
130,kunnr,437647,437647,100.0,0,0.0
131,eannr,437647,437647,100.0,0,0.0
132,wesch,437647,437647,100.0,0,0.0
133,bwvor,437647,437647,100.0,0,0.0
134,bwscl,437647,437647,100.0,0,0.0
135,saiso,437647,437647,100.0,0,0.0
136,etiar,437647,437647,100.0,0,0.0
137,etifo,437647,437647,100.0,0,0.0
138,entar,437647,437647,100.0,0,0.0
139,ean11,437647,437647,100.0,0,0.0
140,numtp,437647,437647,100.0,0,0.0
141,laeng,437647,437647,100.0,0,0.0
142,breit,437647,437647,100.0,0,0.0
143,hoehe,437647,437647,100.0,0,0.0
144,brgew,437647,437647,100.0,0,0.0
145,labor,437647,437647,100.0,0,0.0
146,prdha,437647,437647,100.0,0,0.0
147,normt,437647,437647,100.0,0,0.0
148,matnr,437647,437647,100.0,0,0.0
149,ersda,437647,437647,100.0,0,0.0
150,ernam,437647,437647,100.0,0,0.0
151,laeda,437647,437647,100.0,0,0.0
152,aenam,437647,437647,100.0,0,0.0
153,vpsta,437647,437647,100.0,0,0.0
154,pstat,437647,437647,100.0,0,0.0
155,lvorm,437647,437647,100.0,0,0.0
156,mtart,437647,437647,100.0,0,0.0
157,mbrsh,437647,437647,100.0,0,0.0
158,matkl,437647,437647,100.0,0,0.0
159,bismt,437647,437647,100.0,0,0.0
160,meins,437647,437647,100.0,0,0.0
161,bstme,437647,437647,100.0,0,0.0
162,zeinr,437647,437647,100.0,0,0.0
163,zeiar,437647,437647,100.0,0,0.0
164,zeivr,437647,437647,100.0,0,0.0
165,zeifo,437647,437647,100.0,0,0.0
166,aeszn,437647,437647,100.0,0,0.0
167,blatt,437647,437647,100.0,0,0.0
168,blanz,437647,437647,100.0,0,0.0
169,ferth,437647,437647,100.0,0,0.0
170,formt,437647,437647,100.0,0,0.0
171,groes,437647,437647,100.0,0,0.0
172,wrkst,437647,437647,100.0,0,0.0
173,meabm,437647,437647,100.0,0,0.0
174,aeklk,437647,437647,100.0,0,0.0
175,ihivi,437647,437647,100.0,0,0.0
176,mstae,437647,437647,100.0,0,0.0
177,mstde,437647,437647,100.0,0,0.0
178,mstdv,437647,437647,100.0,0,0.0
179,taklv,437647,437647,100.0,0,0.0
180,rbnrm,437647,437647,100.0,0,0.0
181,mhdrz,437647,437647,100.0,0,0.0
182,mhdhb,437647,437647,100.0,0,0.0
183,mhdlp,437647,437647,100.0,0,0.0
184,inhme,437647,437647,100.0,0,0.0
185,inhal,437647,437647,100.0,0,0.0
186,vpreh,437647,437647,100.0,0,0.0
187,etiag,437647,437647,100.0,0,0.0
188,inhbr,437647,437647,100.0,0,0.0
189,cmeth,437647,437647,100.0,0,0.0
190,cuobf,437647,437647,100.0,0,0.0
191,kzumw,437647,437647,100.0,0,0.0
192,kosch,437647,437647,100.0,0,0.0
193,sprof,437647,437647,100.0,0,0.0
194,nrfhg,437647,437647,100.0,0,0.0
195,mfrpn,437647,437647,100.0,0,0.0
196,mfrnr,437647,437647,100.0,0,0.0
197,bmatn,437647,437647,100.0,0,0.0
198,mprof,437647,437647,100.0,0,0.0
199,kzwsm,437647,437647,100.0,0,0.0
200,saity,437647,437647,100.0,0,0.0
201,profl,437647,437647,100.0,0,0.0
202,mstav,437647,437647,100.0,0,0.0
203,pmata,437647,437647,100.0,0,0.0
204,cadkz,437647,437647,100.0,0,0.0
205,kznfm,437647,437647,100.0,0,0.0
206,qmpur,437647,437647,100.0,0,0.0
207,ergew,437647,437647,100.0,0,0.0
208,ergei,437647,437647,100.0,0,0.0
209,ervol,437647,437647,100.0,0,0.0
210,ervoe,437647,437647,100.0,0,0.0
211,gewto,437647,437647,100.0,0,0.0
212,volto,437647,437647,100.0,0,0.0
213,vabme,437647,437647,100.0,0,0.0
214,kzrev,437647,437647,100.0,0,0.0
215,kzkfg,437647,437647,100.0,0,0.0
216,xchpf,437647,437647,100.0,0,0.0
217,vhart,437647,437647,100.0,0,0.0
218,fuelg,437647,437647,100.0,0,0.0
219,stfak,437647,437647,100.0,0,0.0
220,magrv,437647,437647,100.0,0,0.0
221,begru,437647,437647,100.0,0,0.0
222,datab,437647,437647,100.0,0,0.0
223,liqdt,437647,437647,100.0,0,0.0
224,saisj,437647,437647,100.0,0,0.0
225,plgtp,437647,437647,100.0,0,0.0
226,mlgut,437647,437647,100.0,0,0.0
227,extwg,437647,437647,100.0,0,0.0
228,satnr,437647,437647,100.0,0,0.0
229,attyp,437647,437647,100.0,0,0.0
230,kzkup,437647,437647,100.0,0,0.0
231,src_commit_time,437647,437647,100.0,0,0.0
