Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,4840,4840,100.0,0,0.0
2,mandt,4840,4840,100.0,0,0.0
3,land1,4840,4840,100.0,0,0.0
4,zone1,4840,4840,100.0,0,0.0
5,src_commit_time,4840,4840,100.0,0,0.0
