Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,5967,5967,100.0,0,0.0
2,call_confirm,5967,5967,100.0,0,0.0
3,horiz_days,5967,5967,100.0,0,0.0
4,horiz_qualifier,5967,5967,100.0,0,0.0
5,andor,5967,5967,100.0,0,0.0
6,knaut,5967,5967,100.0,0,0.0
7,begru,5967,5967,100.0,0,0.0
8,objnr,5967,5967,100.0,0,0.0
9,mptyp,5967,5967,100.0,0,0.0
10,hunit,5967,5967,100.0,0,0.0
11,stadt,5967,5967,100.0,0,0.0
12,szaeh,5967,5967,100.0,0,0.0
13,plan_sort,5967,5967,100.0,0,0.0
14,tgoon,5967,5967,100.0,0,0.0
15,fabkl,5967,5967,100.0,0,0.0
16,puffp,5967,5967,100.0,0,0.0
17,puffn,5967,5967,100.0,0,0.0
18,start_date,5967,5967,100.0,0,0.0
19,start_time,5967,5967,100.0,0,0.0
20,call_update_ind,5967,5967,100.0,0,0.0
21,ind_mpla_api,5967,5967,100.0,0,0.0
22,mcp_sf,5967,5967,100.0,0,0.0
23,enddt_for_sched,5967,5967,100.0,0,0.0
24,end_counter,5967,5967,100.0,0,0.0
25,horiz,5967,5967,100.0,0,0.0
26,stich,5967,5967,100.0,0,0.0
27,mandt,5967,5967,100.0,0,0.0
28,equnr,5967,5967,100.0,0,0.0
29,warpl,5967,5967,100.0,0,0.0
30,erknz,5967,5967,100.0,0,0.0
31,aeknz,5967,5967,100.0,0,0.0
32,ersdt,5967,5967,100.0,0,0.0
33,ernam,5967,5967,100.0,0,0.0
34,aedat,5967,5967,100.0,0,0.0
35,aenam,5967,5967,100.0,0,0.0
36,wptxt,5967,5967,100.0,0,0.0
37,strat,5967,5967,100.0,0,0.0
38,abrho,5967,5967,100.0,0,0.0
39,tplnr,5967,5967,100.0,0,0.0
40,sfakt,5967,5967,100.0,0,0.0
41,kunum,5967,5967,100.0,0,0.0
42,ltknz,5967,5967,100.0,0,0.0
43,lvorm,5967,5967,100.0,0,0.0
44,anzps,5967,5967,100.0,0,0.0
45,abnum,5967,5967,100.0,0,0.0
46,langu,5967,5967,100.0,0,0.0
47,vspos,5967,5967,100.0,0,0.0
48,vsneg,5967,5967,100.0,0,0.0
49,topos,5967,5967,100.0,0,0.0
50,toneg,5967,5967,100.0,0,0.0
51,src_commit_time,5967,5967,100.0,0,0.0
