Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1110,1110,100.0,0,0.0
2,mandt,1110,1110,100.0,0,0.0
3,spras,1110,1110,100.0,0,0.0
4,faksp,1110,1110,100.0,0,0.0
5,vtext,1110,1110,100.0,0,0.0
6,src_commit_time,1110,1110,100.0,0,0.0
