Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,561,561,100.0,0,0.0
2,mandt,561,561,100.0,0,0.0
3,spras,561,561,100.0,0,0.0
4,ktgrm,561,561,100.0,0,0.0
5,vtext,561,561,100.0,0,0.0
6,src_commit_time,561,561,100.0,0,0.0
