Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,2677610,2677610,100.0,0,0.0
2,aplzl_ord,2677610,2677610,100.0,0,0.0
3,lstar,2677610,2677610,100.0,0,0.0
4,kblpos,2677610,2677610,100.0,0,0.0
5,kblnr,2677610,2677610,100.0,0,0.0
6,navnw,2677610,2677610,100.0,0,0.0
7,txjcd,2677610,2677610,100.0,0,0.0
8,mwskz,2677610,2677610,100.0,0,0.0
9,aufpl_ord,2677610,2677610,100.0,0,0.0
10,grant_nbr,2677610,2677610,100.0,0,0.0
11,dabrz,2677610,2677610,100.0,0,0.0
12,fkber,2677610,2677610,100.0,0,0.0
13,geber,2677610,2677610,100.0,0,0.0
14,fistl,2677610,2677610,100.0,0,0.0
15,recid,2677610,2677610,100.0,0,0.0
16,fipos,2677610,2677610,100.0,0,0.0
17,prznr,2677610,2677610,100.0,0,0.0
18,budget_pd,2677610,2677610,100.0,0,0.0
19,aplzl,2677610,2677610,100.0,0,0.0
20,vname,2677610,2677610,100.0,0,0.0
21,fmfgus_key,2677610,2677610,100.0,0,0.0
22,hasdiffoptrate,2677610,2677610,100.0,0,0.0
23,diffoptrate,2677610,2677610,100.0,0,0.0
24,notaxcorr,2677610,2677610,100.0,0,0.0
25,dateofservice,2677610,2677610,100.0,0,0.0
26,tcobjnr,2677610,2677610,100.0,0,0.0
27,egrup,2677610,2677610,100.0,0,0.0
28,fm_split_batch,2677610,2677610,100.0,0,0.0
29,menge_f,2677610,2677610,100.0,0,0.0
30,aa_final_qty_f,2677610,2677610,100.0,0,0.0
31,aa_final_qty,2677610,2677610,100.0,0,0.0
32,aa_final_reason,2677610,2677610,100.0,0,0.0
33,aa_final_ind,2677610,2677610,100.0,0,0.0
34,fm_split_begru,2677610,2677610,100.0,0,0.0
35,vptnr,2677610,2677610,100.0,0,0.0
36,imkey,2677610,2677610,100.0,0,0.0
37,mandt,2677610,2677610,100.0,0,0.0
38,vproz,2677610,2677610,100.0,0,0.0
39,vbeln,2677610,2677610,100.0,0,0.0
40,projn,2677610,2677610,100.0,0,0.0
41,kostl,2677610,2677610,100.0,0,0.0
42,gsber,2677610,2677610,100.0,0,0.0
43,sakto,2677610,2677610,100.0,0,0.0
44,netwr,2677610,2677610,100.0,0,0.0
45,menge,2677610,2677610,100.0,0,0.0
46,veten,2677610,2677610,100.0,0,0.0
47,kflag,2677610,2677610,100.0,0,0.0
48,aedat,2677610,2677610,100.0,0,0.0
49,loekz,2677610,2677610,100.0,0,0.0
50,zekkn,2677610,2677610,100.0,0,0.0
51,ebelp,2677610,2677610,100.0,0,0.0
52,ebeln,2677610,2677610,100.0,0,0.0
53,vbelp,2677610,2677610,100.0,0,0.0
54,kzbrb,2677610,2677610,100.0,0,0.0
55,aufpl,2677610,2677610,100.0,0,0.0
56,xbpro,2677610,2677610,100.0,0,0.0
57,nplnr,2677610,2677610,100.0,0,0.0
58,ps_psp_pnr,2677610,2677610,100.0,0,0.0
59,prctr,2677610,2677610,100.0,0,0.0
60,paobjnr,2677610,2677610,100.0,0,0.0
61,kstrg,2677610,2677610,100.0,0,0.0
62,erekz,2677610,2677610,100.0,0,0.0
63,xbauf,2677610,2677610,100.0,0,0.0
64,anln1,2677610,2677610,100.0,0,0.0
65,xbkst,2677610,2677610,100.0,0,0.0
66,kokrs,2677610,2677610,100.0,0,0.0
67,ablad,2677610,2677610,100.0,0,0.0
68,wempf,2677610,2677610,100.0,0,0.0
69,aufnr,2677610,2677610,100.0,0,0.0
70,anln2,2677610,2677610,100.0,0,0.0
71,src_commit_time,2677610,2677610,100.0,0,0.0
