Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,470007,470007,100.0,0,0.0
2,zactual_promocost,470007,470007,100.0,0,0.0
3,zevt_month,470007,470007,100.0,0,0.0
4,zevt_quart,470007,470007,100.0,0,0.0
5,zevt_week,470007,470007,100.0,0,0.0
6,zcdp_free_text3,470007,470007,100.0,0,0.0
7,zcdp_free_text2,470007,470007,100.0,0,0.0
8,zcdp_free_text1,470007,470007,100.0,0,0.0
9,zcdp_date3,470007,470007,100.0,0,0.0
10,zcdp_date2,470007,470007,100.0,0,0.0
11,zcdp_date1,470007,470007,100.0,0,0.0
12,zcdp_aunam,470007,470007,100.0,0,0.0
13,zcdp_audat,470007,470007,100.0,0,0.0
14,zactual_promo_qty,470007,470007,100.0,0,0.0
15,zcdp_act_date,470007,470007,100.0,0,0.0
16,zexpected_promocost,470007,470007,100.0,0,0.0
17,zpromo_3nprice,470007,470007,100.0,0,0.0
18,zbaseline_3nprice,470007,470007,100.0,0,0.0
19,zcdp_earliest,470007,470007,100.0,0,0.0
20,zcdp_status,470007,470007,100.0,0,0.0
21,zcdp_comment,470007,470007,100.0,0,0.0
22,zstti_max,470007,470007,100.0,0,0.0
23,zstti_absamtlc,470007,470007,100.0,0,0.0
24,zstti_absamt,470007,470007,100.0,0,0.0
25,zstti_p,470007,470007,100.0,0,0.0
26,zevent,470007,470007,100.0,0,0.0
27,zbanner,470007,470007,100.0,0,0.0
28,zcdp_stock_ind,470007,470007,100.0,0,0.0
29,zcdp_qty3,470007,470007,100.0,0,0.0
30,zsrc_pqtyp_desc,470007,470007,100.0,0,0.0
31,zbanner_desc,470007,470007,100.0,0,0.0
32,zsrc_expstl_amt,470007,470007,100.0,0,0.0
33,zsrc_evtstl_amt,470007,470007,100.0,0,0.0
34,zsrc_rsncod_desc,470007,470007,100.0,0,0.0
35,zcpg,470007,470007,100.0,0,0.0
36,zsrc_cond_ernam,470007,470007,100.0,0,0.0
37,zsrc_cond_erdat,470007,470007,100.0,0,0.0
38,zsrc_aenam,470007,470007,100.0,0,0.0
39,zsrc_aedat,470007,470007,100.0,0,0.0
40,zsrc_tsact_desc,470007,470007,100.0,0,0.0
41,zsrc_pqtyp_edesc,470007,470007,100.0,0,0.0
42,zsrc_pqtyp,470007,470007,100.0,0,0.0
43,zcdp_tgt_date,470007,470007,100.0,0,0.0
44,zsrc_matnr,470007,470007,100.0,0,0.0
45,zsrc_kschl,470007,470007,100.0,0,0.0
46,zsrc_knumh,470007,470007,100.0,0,0.0
47,zsrc_exp_sell_to,470007,470007,100.0,0,0.0
48,zsrc_exp_sell_from,470007,470007,100.0,0,0.0
49,zsrc_evnt_typ,470007,470007,100.0,0,0.0
50,zsrc_evnt_stat,470007,470007,100.0,0,0.0
51,zsrc_evnt_desc,470007,470007,100.0,0,0.0
52,zsrc_evnt_apamt,470007,470007,100.0,0,0.0
53,zsrc_bu_desc,470007,470007,100.0,0,0.0
54,zsrc_bg_desc,470007,470007,100.0,0,0.0
55,zsrc_identifier,470007,470007,100.0,0,0.0
56,zcdp_qty2,470007,470007,100.0,0,0.0
57,mandt,470007,470007,100.0,0,0.0
58,zglbvat,470007,470007,100.0,0,0.0
59,zmktlpr,470007,470007,100.0,0,0.0
60,zmecnsm,470007,470007,100.0,0,0.0
61,zmaxalw,470007,470007,100.0,0,0.0
62,zmalplp,470007,470007,100.0,0,0.0
63,zlttind,470007,470007,100.0,0,0.0
64,zlprmlp,470007,470007,100.0,0,0.0
65,zlcsrrp,470007,470007,100.0,0,0.0
66,zlcslrp,470007,470007,100.0,0,0.0
67,zlcprrp,470007,470007,100.0,0,0.0
68,zlccprp,470007,470007,100.0,0,0.0
69,zglsrrp,470007,470007,100.0,0,0.0
70,zgbprrp,470007,470007,100.0,0,0.0
71,znumday,470007,470007,100.0,0,0.0
72,zeutlpr,470007,470007,100.0,0,0.0
73,zeustpr,470007,470007,100.0,0,0.0
74,zeu7prd,470007,470007,100.0,0,0.0
75,zdllcrp,470007,470007,100.0,0,0.0
76,zdllcap,470007,470007,100.0,0,0.0
77,zdlglap,470007,470007,100.0,0,0.0
78,zdaltyp,470007,470007,100.0,0,0.0
79,zcusfun,470007,470007,100.0,0,0.0
