Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1150,1150,100.0,0,0.0
2,vertt,1150,1150,100.0,0,0.0
3,vbewa,1150,1150,100.0,0,0.0
4,dabrz,1150,1150,100.0,0,0.0
5,xegdr,1150,1150,100.0,0,0.0
6,fipos,1150,1150,100.0,0,0.0
7,zbfix,1150,1150,100.0,0,0.0
8,reprf,1150,1150,100.0,0,0.0
9,swaer,1150,1150,100.0,0,0.0
10,madat,1150,1150,100.0,0,0.0
11,manst,1150,1150,100.0,0,0.0
12,samnr,1150,1150,100.0,0,0.0
13,egmld,1150,1150,100.0,0,0.0
14,xegmd,1150,1150,100.0,0,0.0
15,xref1,1150,1150,100.0,0,0.0
16,xref2,1150,1150,100.0,0,0.0
17,xzanf,1150,1150,100.0,0,0.0
18,vertn,1150,1150,100.0,0,0.0
19,xhkom,1150,1150,100.0,0,0.0
20,rstgr,1150,1150,100.0,0,0.0
21,stceg,1150,1150,100.0,0,0.0
22,landl,1150,1150,100.0,0,0.0
23,diekz,1150,1150,100.0,0,0.0
24,vrskz,1150,1150,100.0,0,0.0
25,vrsdt,1150,1150,100.0,0,0.0
26,blnbt,1150,1150,100.0,0,0.0
27,blnkz,1150,1150,100.0,0,0.0
28,blnpz,1150,1150,100.0,0,0.0
29,mschl,1150,1150,100.0,0,0.0
30,mansp,1150,1150,100.0,0,0.0
31,maber,1150,1150,100.0,0,0.0
32,esrnr,1150,1150,100.0,0,0.0
33,esrre,1150,1150,100.0,0,0.0
34,esrpz,1150,1150,100.0,0,0.0
35,rewrt,1150,1150,100.0,0,0.0
36,rewwr,1150,1150,100.0,0,0.0
37,xfdis,1150,1150,100.0,0,0.0
38,xref3,1150,1150,100.0,0,0.0
39,zolld,1150,1150,100.0,0,0.0
40,kblnr,1150,1150,100.0,0,0.0
41,erlkz,1150,1150,100.0,0,0.0
42,hktid,1150,1150,100.0,0,0.0
43,bewar,1150,1150,100.0,0,0.0
44,budget_pd,1150,1150,100.0,0,0.0
45,kontt,1150,1150,100.0,0,0.0
46,kontl,1150,1150,100.0,0,0.0
47,chwrb,1150,1150,100.0,0,0.0
48,j_1tpbupl,1150,1150,100.0,0,0.0
49,netdt,1150,1150,100.0,0,0.0
50,sk1dt,1150,1150,100.0,0,0.0
51,sk2dt,1150,1150,100.0,0,0.0
52,gst_part,1150,1150,100.0,0,0.0
53,plc_sup,1150,1150,100.0,0,0.0
54,hsn_sac,1150,1150,100.0,0,0.0
55,irn,1150,1150,100.0,0,0.0
56,kblpos,1150,1150,100.0,0,0.0
57,penrc,1150,1150,100.0,0,0.0
58,dtws1,1150,1150,100.0,0,0.0
59,xnegp,1150,1150,100.0,0,0.0
60,dtws2,1150,1150,100.0,0,0.0
61,dtws3,1150,1150,100.0,0,0.0
62,dtws4,1150,1150,100.0,0,0.0
63,empfb,1150,1150,100.0,0,0.0
64,kidno,1150,1150,100.0,0,0.0
65,idxsp,1150,1150,100.0,0,0.0
66,pycur,1150,1150,100.0,0,0.0
67,pyamt,1150,1150,100.0,0,0.0
68,bupla,1150,1150,100.0,0,0.0
