Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,132857,132857,100.0,0,0.0
2,zprd4_des,132857,132857,100.0,0,0.0
3,ztytgst,132857,132857,100.0,0,0.0
4,zysolnpr,132857,132857,100.0,0,0.0
5,zysolrrp,132857,132857,100.0,0,0.0
6,ztypprm,132857,132857,100.0,0,0.0
7,zllcrrp,132857,132857,100.0,0,0.0
8,zbipamt,132857,132857,100.0,0,0.0
9,zprmagr,132857,132857,100.0,0,0.0
10,zbipsel,132857,132857,100.0,0,0.0
11,zvatrate,132857,132857,100.0,0,0.0
12,zprd2_des,132857,132857,100.0,0,0.0
13,zprd3_des,132857,132857,100.0,0,0.0
14,zprdcmd,132857,132857,100.0,0,0.0
15,zsoutspp,132857,132857,100.0,0,0.0
16,zuom,132857,132857,100.0,0,0.0
17,zfuom,132857,132857,100.0,0,0.0
18,zpdatbi,132857,132857,100.0,0,0.0
19,zsout,132857,132857,100.0,0,0.0
20,zdontprm,132857,132857,100.0,0,0.0
21,zglbmstti,132857,132857,100.0,0,0.0
22,ztypprd,132857,132857,100.0,0,0.0
23,hienr,132857,132857,100.0,0,0.0
24,zrmxdoc,132857,132857,100.0,0,0.0
25,zlcprrrp,132857,132857,100.0,0,0.0
26,zpqlpr,132857,132857,100.0,0,0.0
27,ztypact,132857,132857,100.0,0,0.0
28,zsoutl5p,132857,132857,100.0,0,0.0
29,mandt,132857,132857,100.0,0,0.0
30,zvalue71,132857,132857,100.0,0,0.0
31,knumh,132857,132857,100.0,0,0.0
32,kopos,132857,132857,100.0,0,0.0
33,zfdpuom,132857,132857,100.0,0,0.0
34,zfunprm,132857,132857,100.0,0,0.0
35,zsoutup,132857,132857,100.0,0,0.0
36,prodh2,132857,132857,100.0,0,0.0
37,zllcnrrp,132857,132857,100.0,0,0.0
38,zogmktpr,132857,132857,100.0,0,0.0
39,zpratdl,132857,132857,100.0,0,0.0
40,zpriceid,132857,132857,100.0,0,0.0
41,zprmrrp,132857,132857,100.0,0,0.0
42,zzprodh4,132857,132857,100.0,0,0.0
43,zprlstp,132857,132857,100.0,0,0.0
44,zadspfat,132857,132857,100.0,0,0.0
45,zcomment,132857,132857,100.0,0,0.0
46,zigmafd,132857,132857,100.0,0,0.0
47,zinvprc,132857,132857,100.0,0,0.0
48,zl5vsap,132857,132857,100.0,0,0.0
49,zllcnvp,132857,132857,100.0,0,0.0
50,zllcpvp,132857,132857,100.0,0,0.0
51,zllcvsp,132857,132857,100.0,0,0.0
52,zlsppvp,132857,132857,100.0,0,0.0
53,znnnafd,132857,132857,100.0,0,0.0
54,zprdept,132857,132857,100.0,0,0.0
55,src_commit_time,132857,132857,100.0,0,0.0
