Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,8025,8025,100.0,0,0.0
2,sachp,8025,8025,100.0,0,0.0
3,gsber,8025,8025,100.0,0,0.0
4,btrtl,8025,8025,100.0,0,0.0
5,juper,8025,8025,100.0,0,0.0
6,abkrs,8025,8025,100.0,0,0.0
7,ansvh,8025,8025,100.0,0,0.0
8,kostl,8025,8025,100.0,0,0.0
9,orgeh,8025,8025,100.0,0,0.0
10,plans,8025,8025,100.0,0,0.0
11,stell,8025,8025,100.0,0,0.0
12,mstbr,8025,8025,100.0,0,0.0
13,sacha,8025,8025,100.0,0,0.0
14,sachz,8025,8025,100.0,0,0.0
15,mandt,8025,8025,100.0,0,0.0
16,sname,8025,8025,100.0,0,0.0
17,ename,8025,8025,100.0,0,0.0
18,otype,8025,8025,100.0,0,0.0
19,sbmod,8025,8025,100.0,0,0.0
20,kokrs,8025,8025,100.0,0,0.0
21,fistl,8025,8025,100.0,0,0.0
22,geber,8025,8025,100.0,0,0.0
23,fkber,8025,8025,100.0,0,0.0
24,grant_nbr,8025,8025,100.0,0,0.0
25,sgmnt,8025,8025,100.0,0,0.0
26,budget_pd,8025,8025,100.0,0,0.0
27,vdsk1,8025,8025,100.0,0,0.0
28,persk,8025,8025,100.0,0,0.0
29,persg,8025,8025,100.0,0,0.0
30,werks,8025,8025,100.0,0,0.0
31,pernr,8025,8025,100.0,0,0.0
32,subty,8025,8025,100.0,0,0.0
33,objps,8025,8025,100.0,0,0.0
34,sprps,8025,8025,100.0,0,0.0
35,endda,8025,8025,100.0,0,0.0
36,begda,8025,8025,100.0,0,0.0
37,seqnr,8025,8025,100.0,0,0.0
38,aedtm,8025,8025,100.0,0,0.0
39,uname,8025,8025,100.0,0,0.0
40,histo,8025,8025,100.0,0,0.0
41,itxex,8025,8025,100.0,0,0.0
42,refex,8025,8025,100.0,0,0.0
43,ordex,8025,8025,100.0,0,0.0
44,itbld,8025,8025,100.0,0,0.0
45,preas,8025,8025,100.0,0,0.0
46,flag1,8025,8025,100.0,0,0.0
47,flag2,8025,8025,100.0,0,0.0
48,flag3,8025,8025,100.0,0,0.0
49,flag4,8025,8025,100.0,0,0.0
50,rese1,8025,8025,100.0,0,0.0
51,rese2,8025,8025,100.0,0,0.0
52,grpvl,8025,8025,100.0,0,0.0
53,bukrs,8025,8025,100.0,0,0.0
54,src_commit_time,8025,8025,100.0,0,0.0
