Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,855,855,100.0,0,0.0
2,hkont,855,855,100.0,0,0.0
3,xtprb,855,855,100.0,0,0.0
4,broll,855,855,100.0,0,0.0
5,wikon,855,855,100.0,0,0.0
6,wkkon,855,855,100.0,0,0.0
7,hkid2,855,855,100.0,0,0.0
8,hbid2,855,855,100.0,0,0.0
9,hkid1,855,855,100.0,0,0.0
10,hbid1,855,855,100.0,0,0.0
11,mindt,855,855,100.0,0,0.0
12,wekon,855,855,100.0,0,0.0
13,abwae,855,855,100.0,0,0.0
14,mandt,855,855,100.0,0,0.0
15,fdgrp,855,855,100.0,0,0.0
16,bnkn2,855,855,100.0,0,0.0
17,dtaai,855,855,100.0,0,0.0
18,refzl,855,855,100.0,0,0.0
19,waers,855,855,100.0,0,0.0
20,bkont,855,855,100.0,0,0.0
21,bankn,855,855,100.0,0,0.0
22,hktid,855,855,100.0,0,0.0
23,hbkid,855,855,100.0,0,0.0
24,bukrs,855,855,100.0,0,0.0
25,src_commit_time,855,855,100.0,0,0.0
