Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,5,5,100.0,0,0.0
2,mandt,5,5,100.0,0,0.0
3,appl,5,5,100.0,0,0.0
4,subappl,5,5,100.0,0,0.0
5,src_commit_time,5,5,100.0,0,0.0
