Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,38251242,38251242,100.0,0,0.0
2,noatp,38251242,38251242,100.0,0,0.0
3,umwrk,38251242,38251242,100.0,0,0.0
4,ummat,38251242,38251242,100.0,0,0.0
5,umbsq,38251242,38251242,100.0,0,0.0
6,bestq,38251242,38251242,100.0,0,0.0
7,berid,38251242,38251242,100.0,0,0.0
8,rblvs,38251242,38251242,100.0,0,0.0
9,nopck,38251242,38251242,100.0,0,0.0
10,lifexpos,38251242,38251242,100.0,0,0.0
11,pspnr,38251242,38251242,100.0,0,0.0
12,verurpos,38251242,38251242,100.0,0,0.0
13,handle,38251242,38251242,100.0,0,0.0
14,lgbzo,38251242,38251242,100.0,0,0.0
15,ematn,38251242,38251242,100.0,0,0.0
16,mprof,38251242,38251242,100.0,0,0.0
17,kzbef,38251242,38251242,100.0,0,0.0
18,rules,38251242,38251242,100.0,0,0.0
19,umlgo,38251242,38251242,100.0,0,0.0
20,umcha,38251242,38251242,100.0,0,0.0
21,umbar,38251242,38251242,100.0,0,0.0
22,umsok,38251242,38251242,100.0,0,0.0
23,hsdat,38251242,38251242,100.0,0,0.0
24,kzear,38251242,38251242,100.0,0,0.0
25,konto,38251242,38251242,100.0,0,0.0
26,nowab,38251242,38251242,100.0,0,0.0
27,hupos,38251242,38251242,100.0,0,0.0
28,berkz,38251242,38251242,100.0,0,0.0
29,flgwm,38251242,38251242,100.0,0,0.0
30,kzech,38251242,38251242,100.0,0,0.0
31,insmk,38251242,38251242,100.0,0,0.0
32,shkzg_um,38251242,38251242,100.0,0,0.0
33,vkgru,38251242,38251242,100.0,0,0.0
34,akmng,38251242,38251242,100.0,0,0.0
35,akkur,38251242,38251242,100.0,0,0.0
36,usonu,38251242,38251242,100.0,0,0.0
37,sonum,38251242,38251242,100.0,0,0.0
38,eprio,38251242,38251242,100.0,0,0.0
39,kzbws,38251242,38251242,100.0,0,0.0
40,mandt,38251242,38251242,100.0,0,0.0
41,kmpmg,38251242,38251242,100.0,0,0.0
42,kzbew,38251242,38251242,100.0,0,0.0
43,kowrr,38251242,38251242,100.0,0,0.0
44,netwr,38251242,38251242,100.0,0,0.0
45,netpr,38251242,38251242,100.0,0,0.0
46,kmein,38251242,38251242,100.0,0,0.0
47,kpein,38251242,38251242,100.0,0,0.0
48,aurel,38251242,38251242,100.0,0,0.0
49,kzumw,38251242,38251242,100.0,0,0.0
50,kcmengvmef,38251242,38251242,100.0,0,0.0
51,kcmeng_flo,38251242,38251242,100.0,0,0.0
52,lgmng_flo,38251242,38251242,100.0,0,0.0
53,lfimg_flo,38251242,38251242,100.0,0,0.0
54,abelp,38251242,38251242,100.0,0,0.0
55,abeln,38251242,38251242,100.0,0,0.0
56,chmvs,38251242,38251242,100.0,0,0.0
57,clint,38251242,38251242,100.0,0,0.0
58,mfrgr,38251242,38251242,100.0,0,0.0
59,chhpv,38251242,38251242,100.0,0,0.0
60,abfor,38251242,38251242,100.0,0,0.0
61,abges,38251242,38251242,100.0,0,0.0
62,kcmengvme,38251242,38251242,100.0,0,0.0
63,profl,38251242,38251242,100.0,0,0.0
64,kzfme,38251242,38251242,100.0,0,0.0
65,kannr,38251242,38251242,100.0,0,0.0
66,rsart,38251242,38251242,100.0,0,0.0
67,rspos,38251242,38251242,100.0,0,0.0
68,rsnum,38251242,38251242,100.0,0,0.0
69,situa,38251242,38251242,100.0,0,0.0
70,j_1btxsdc,38251242,38251242,100.0,0,0.0
71,j_1btaxlw2,38251242,38251242,100.0,0,0.0
72,j_1btaxlw1,38251242,38251242,100.0,0,0.0
73,j_1bcfop,38251242,38251242,100.0,0,0.0
74,wktps,38251242,38251242,100.0,0,0.0
75,wktnr,38251242,38251242,100.0,0,0.0
76,mbuhr,38251242,38251242,100.0,0,0.0
77,vfdat,38251242,38251242,100.0,0,0.0
78,lfgja,38251242,38251242,100.0,0,0.0
79,lfbnr,38251242,38251242,100.0,0,0.0
80,j_1btaxlw3,38251242,38251242,100.0,0,0.0
81,sgt_scat,38251242,38251242,100.0,0,0.0
82,sgt_rcat,38251242,38251242,100.0,0,0.0
83,farr_reltype,38251242,38251242,100.0,0,0.0
84,cons_order,38251242,38251242,100.0,0,0.0
85,sitkz,38251242,38251242,100.0,0,0.0
86,kbnkz,38251242,38251242,100.0,0,0.0
87,budget_pd,38251242,38251242,100.0,0,0.0
88,j_1btaxlw5,38251242,38251242,100.0,0,0.0
89,lfpos,38251242,38251242,100.0,0,0.0
90,j_1btaxlw4,38251242,38251242,100.0,0,0.0
91,spe_compl_mvt,38251242,38251242,100.0,0,0.0
92,spe_version,38251242,38251242,100.0,0,0.0
93,spe_bxp_date_ext,38251242,38251242,100.0,0,0.0
94,spe_herkl,38251242,38251242,100.0,0,0.0
95,spe_apo_qntydiv,38251242,38251242,100.0,0,0.0
96,spe_apo_qntyfac,38251242,38251242,100.0,0,0.0
97,wrf_charstc1,38251242,38251242,100.0,0,0.0
98,wrf_charstc2,38251242,38251242,100.0,0,0.0
99,wrf_charstc3,38251242,38251242,100.0,0,0.0
100,fsh_season_year,38251242,38251242,100.0,0,0.0
101,fsh_rspos,38251242,38251242,100.0,0,0.0
102,fsh_rsnum,38251242,38251242,100.0,0,0.0
103,fsh_item,38251242,38251242,100.0,0,0.0
104,fsh_item_group,38251242,38251242,100.0,0,0.0
105,fsh_transaction,38251242,38251242,100.0,0,0.0
106,fsh_vas_prnt_id,38251242,38251242,100.0,0,0.0
107,fsh_vas_rel,38251242,38251242,100.0,0,0.0
108,fsh_kvgr10,38251242,38251242,100.0,0,0.0
109,fsh_kvgr9,38251242,38251242,100.0,0,0.0
110,fsh_kvgr8,38251242,38251242,100.0,0,0.0
111,fsh_kvgr7,38251242,38251242,100.0,0,0.0
112,fsh_kvgr6,38251242,38251242,100.0,0,0.0
113,fsh_theme,38251242,38251242,100.0,0,0.0
114,fsh_collection,38251242,38251242,100.0,0,0.0
115,fsh_season,38251242,38251242,100.0,0,0.0
116,spe_struc,38251242,38251242,100.0,0,0.0
117,spe_mat_subst,38251242,38251242,100.0,0,0.0
118,spe_alternate,38251242,38251242,100.0,0,0.0
119,posting_change,38251242,38251242,100.0,0,0.0
120,kzwso,38251242,38251242,100.0,0,0.0
121,grant_nbr,38251242,38251242,100.0,0,0.0
122,fkber,38251242,38251242,100.0,0,0.0
123,kzuml,38251242,38251242,100.0,0,0.0
124,podrel,38251242,38251242,100.0,0,0.0
