Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,13360022,13360022,100.0,0,0.0
2,dgtlock,13360022,13360022,100.0,0,0.0
3,add04,13360022,13360022,100.0,0,0.0
4,text1,13360022,13360022,100.0,0,0.0
5,text2,13360022,13360022,100.0,0,0.0
6,text3,13360022,13360022,100.0,0,0.0
7,text4,13360022,13360022,100.0,0,0.0
8,proli,13360022,13360022,100.0,0,0.0
9,dgmddat,13360022,13360022,100.0,0,0.0
10,add02,13360022,13360022,100.0,0,0.0
11,cont_dg,13360022,13360022,100.0,0,0.0
12,warztd,13360022,13360022,100.0,0,0.0
13,warztda,13360022,13360022,100.0,0,0.0
14,aulwe,13360022,13360022,100.0,0,0.0
15,tndrst,13360022,13360022,100.0,0,0.0
16,tndrrc,13360022,13360022,100.0,0,0.0
17,add03,13360022,13360022,100.0,0,0.0
18,add01,13360022,13360022,100.0,0,0.0
19,tndrdat,13360022,13360022,100.0,0,0.0
20,frkrl,13360022,13360022,100.0,0,0.0
21,arsta,13360022,13360022,100.0,0,0.0
22,argst,13360022,13360022,100.0,0,0.0
23,sterm_done,13360022,13360022,100.0,0,0.0
24,vse_frk,13360022,13360022,100.0,0,0.0
25,kkalsm,13360022,13360022,100.0,0,0.0
26,sdabw,13360022,13360022,100.0,0,0.0
27,gesztd,13360022,13360022,100.0,0,0.0
28,tsegtp,13360022,13360022,100.0,0,0.0
29,fahztd,13360022,13360022,100.0,0,0.0
30,gesztda,13360022,13360022,100.0,0,0.0
31,fahztda,13360022,13360022,100.0,0,0.0
32,rocpy_done,13360022,13360022,100.0,0,0.0
33,handle,13360022,13360022,100.0,0,0.0
34,tsegfl,13360022,13360022,100.0,0,0.0
35,tndr_text,13360022,13360022,100.0,0,0.0
36,tndrzet,13360022,13360022,100.0,0,0.0
37,mandt,13360022,13360022,100.0,0,0.0
38,ext_freight_ord,13360022,13360022,100.0,0,0.0
39,kzhulfr,13360022,13360022,100.0,0,0.0
40,allowed_twgt,13360022,13360022,100.0,0,0.0
41,vlstk,13360022,13360022,100.0,0,0.0
42,verursys,13360022,13360022,100.0,0,0.0
43,cm_ident,13360022,13360022,100.0,0,0.0
44,cm_sequence,13360022,13360022,100.0,0,0.0
45,ext_tm_sys,13360022,13360022,100.0,0,0.0
46,tndr_ldlg,13360022,13360022,100.0,0,0.0
47,/bev1/rpfar1,13360022,13360022,100.0,0,0.0
48,/bev1/rpfar2,13360022,13360022,100.0,0,0.0
49,/bev1/rpmowa,13360022,13360022,100.0,0,0.0
50,/bev1/rpanhae,13360022,13360022,100.0,0,0.0
51,/bev1/rpflgnr,13360022,13360022,100.0,0,0.0
52,/vso/r_status,13360022,13360022,100.0,0,0.0
