Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,7140,7140,100.0,0,0.0
2,kfkiv,7140,7140,100.0,0,0.0
3,txtgr,7140,7140,100.0,0,0.0
4,kfrst,7140,7140,100.0,0,0.0
5,bnktk,7140,7140,100.0,0,0.0
6,ktrel,7140,7140,100.0,0,0.0
7,mdflg,7140,7140,100.0,0,0.0
8,kmeng,7140,7140,100.0,0,0.0
9,kvarc,7140,7140,100.0,0,0.0
10,rdifa,7140,7140,100.0,0,0.0
11,prech,7140,7140,100.0,0,0.0
12,vhart,7140,7140,100.0,0,0.0
13,bergl,7140,7140,100.0,0,0.0
14,rkschl,7140,7140,100.0,0,0.0
15,rkappl,7140,7140,100.0,0,0.0
16,vkobl,7140,7140,100.0,0,0.0
17,vkkal,7140,7140,100.0,0,0.0
18,aktko,7140,7140,100.0,0,0.0
19,tdid,7140,7140,100.0,0,0.0
20,kdele,7140,7140,100.0,0,0.0
21,kbflag,7140,7140,100.0,0,0.0
22,purp,7140,7140,100.0,0,0.0
23,is_qtycnvfct_enabled,7140,7140,100.0,0,0.0
24,wty_kateg,7140,7140,100.0,0,0.0
25,wty_kondm,7140,7140,100.0,0,0.0
26,oiu_ep,7140,7140,100.0,0,0.0
27,oircondcl,7140,7140,100.0,0,0.0
28,oia_spltiv,7140,7140,100.0,0,0.0
29,oidata,7140,7140,100.0,0,0.0
30,oierrhan,7140,7140,100.0,0,0.0
31,oiitem,7140,7140,100.0,0,0.0
32,oihead,7140,7140,100.0,0,0.0
33,oireport,7140,7140,100.0,0,0.0
34,oiinvcyc,7140,7140,100.0,0,0.0
35,oigrnet,7140,7140,100.0,0,0.0
36,is_cpf_enabled,7140,7140,100.0,0,0.0
37,dtasrc,7140,7140,100.0,0,0.0
38,bnkwe,7140,7140,100.0,0,0.0
39,stfkz,7140,7140,100.0,0,0.0
40,mandt,7140,7140,100.0,0,0.0
41,grlnr,7140,7140,100.0,0,0.0
42,koupd,7140,7140,100.0,0,0.0
43,kruek,7140,7140,100.0,0,0.0
44,kdupl,7140,7140,100.0,0,0.0
45,kreli,7140,7140,100.0,0,0.0
46,kgrpe,7140,7140,100.0,0,0.0
47,ganzz,7140,7140,100.0,0,0.0
48,grmen,7140,7140,100.0,0,0.0
49,grzgf,7140,7140,100.0,0,0.0
50,kprdt,7140,7140,100.0,0,0.0
51,kmanu,7140,7140,100.0,0,0.0
52,konau,7140,7140,100.0,0,0.0
53,kntyp,7140,7140,100.0,0,0.0
54,kzbzg,7140,7140,100.0,0,0.0
55,krech,7140,7140,100.0,0,0.0
56,kschl,7140,7140,100.0,0,0.0
57,kappl,7140,7140,100.0,0,0.0
58,sosta,7140,7140,100.0,0,0.0
59,kofrs,7140,7140,100.0,0,0.0
60,kalsm,7140,7140,100.0,0,0.0
61,kznep,7140,7140,100.0,0,0.0
62,bover,7140,7140,100.0,0,0.0
63,rukor,7140,7140,100.0,0,0.0
64,idxup,7140,7140,100.0,0,0.0
65,kaend_meh,7140,7140,100.0,0,0.0
66,kaend_loe,7140,7140,100.0,0,0.0
67,kaend_rch,7140,7140,100.0,0,0.0
68,kaend_ufk,7140,7140,100.0,0,0.0
69,kaend_wrt,7140,7140,100.0,0,0.0
70,kaend_btr,7140,7140,100.0,0,0.0
71,kstpr,7140,7140,100.0,0,0.0
72,txprf,7140,7140,100.0,0,0.0
73,knega,7140,7140,100.0,0,0.0
74,kposi,7140,7140,100.0,0,0.0
75,kkopf,7140,7140,100.0,0,0.0
76,koaid,7140,7140,100.0,0,0.0
77,src_commit_time,7140,7140,100.0,0,0.0
