Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1894733,1894733,100.0,0,0.0
2,xref2,1894733,1894733,100.0,0,0.0
3,bdif3,1894733,1894733,100.0,0,0.0
4,xragl,1894733,1894733,100.0,0,0.0
5,rstgr,1894733,1894733,100.0,0,0.0
6,uzawe,1894733,1894733,100.0,0,0.0
7,kostl,1894733,1894733,100.0,0,0.0
8,lnran,1894733,1894733,100.0,0,0.0
9,xstov,1894733,1894733,100.0,0,0.0
10,kzbtr,1894733,1894733,100.0,0,0.0
11,xref1,1894733,1894733,100.0,0,0.0
12,xarch,1894733,1894733,100.0,0,0.0
13,mandt,1894733,1894733,100.0,0,0.0
14,pswsl,1894733,1894733,100.0,0,0.0
15,pswbt,1894733,1894733,100.0,0,0.0
16,imkey,1894733,1894733,100.0,0,0.0
17,zekkn,1894733,1894733,100.0,0,0.0
18,fistl,1894733,1894733,100.0,0,0.0
19,geber,1894733,1894733,100.0,0,0.0
20,dabrz,1894733,1894733,100.0,0,0.0
21,xnegp,1894733,1894733,100.0,0,0.0
22,empfb,1894733,1894733,100.0,0,0.0
23,sknt3,1894733,1894733,100.0,0,0.0
24,sknt2,1894733,1894733,100.0,0,0.0
25,mwst3,1894733,1894733,100.0,0,0.0
26,mwst2,1894733,1894733,100.0,0,0.0
27,egbld,1894733,1894733,100.0,0,0.0
28,eglld,1894733,1894733,100.0,0,0.0
29,qsznr,1894733,1894733,100.0,0,0.0
30,qsfbt,1894733,1894733,100.0,0,0.0
31,xinve,1894733,1894733,100.0,0,0.0
32,projk,1894733,1894733,100.0,0,0.0
33,fipos,1894733,1894733,100.0,0,0.0
34,nplnr,1894733,1894733,100.0,0,0.0
35,aufpl,1894733,1894733,100.0,0,0.0
36,aplzl,1894733,1894733,100.0,0,0.0
37,xegdr,1894733,1894733,100.0,0,0.0
38,dmbe2,1894733,1894733,100.0,0,0.0
39,dmbe3,1894733,1894733,100.0,0,0.0
40,dmb21,1894733,1894733,100.0,0,0.0
41,dmb22,1894733,1894733,100.0,0,0.0
42,dmb23,1894733,1894733,100.0,0,0.0
43,dmb31,1894733,1894733,100.0,0,0.0
44,dmb32,1894733,1894733,100.0,0,0.0
45,dmb33,1894733,1894733,100.0,0,0.0
46,prctr,1894733,1894733,100.0,0,0.0
47,xref3,1894733,1894733,100.0,0,0.0
48,dtws1,1894733,1894733,100.0,0,0.0
49,kblpos,1894733,1894733,100.0,0,0.0
50,gmvkz,1894733,1894733,100.0,0,0.0
51,srtype,1894733,1894733,100.0,0,0.0
52,lotkz,1894733,1894733,100.0,0,0.0
53,zinkz,1894733,1894733,100.0,0,0.0
54,fkber,1894733,1894733,100.0,0,0.0
55,intreno,1894733,1894733,100.0,0,0.0
56,pprct,1894733,1894733,100.0,0,0.0
