Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,326,326,100.0,0,0.0
2,mandt,326,326,100.0,0,0.0
3,spras,326,326,100.0,0,0.0
4,tragr,326,326,100.0,0,0.0
5,vtext,326,326,100.0,0,0.0
6,src_commit_time,326,326,100.0,0,0.0
