Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,417,417,100.0,0,0.0
2,fstvare,417,417,100.0,0,0.0
3,pp_pdate,417,417,100.0,0,0.0
4,wt_newwt,417,417,100.0,0,0.0
5,xkkbi,417,417,100.0,0,0.0
6,xnegp,417,417,100.0,0,0.0
7,impda,417,417,100.0,0,0.0
8,mwska,417,417,100.0,0,0.0
9,mwskv,417,417,100.0,0,0.0
10,xstdt,417,417,100.0,0,0.0
11,xbbko,417,417,100.0,0,0.0
12,xbbba,417,417,100.0,0,0.0
13,xbbbe,417,417,100.0,0,0.0
14,xbbbf,417,417,100.0,0,0.0
15,wfvar,417,417,100.0,0,0.0
16,txkrs,417,417,100.0,0,0.0
17,xcovr,417,417,100.0,0,0.0
18,opvar,417,417,100.0,0,0.0
19,fstva,417,417,100.0,0,0.0
20,infmt,417,417,100.0,0,0.0
21,kopim,417,417,100.0,0,0.0
22,umkrs,417,417,100.0,0,0.0
23,dkweg,417,417,100.0,0,0.0
24,f_obsolete,417,417,100.0,0,0.0
25,xtemplt,417,417,100.0,0,0.0
26,fm_derive_acc,417,417,100.0,0,0.0
27,xbbsc,417,417,100.0,0,0.0
28,pst_per_var,417,417,100.0,0,0.0
29,xvatdate,417,417,100.0,0,0.0
30,dtaxr,417,417,100.0,0,0.0
31,dttdsp,417,417,100.0,0,0.0
32,dttaxc,417,417,100.0,0,0.0
33,dtamtc,417,417,100.0,0,0.0
34,dtprov,417,417,100.0,0,0.0
35,surccm,417,417,100.0,0,0.0
36,xsplt,417,417,100.0,0,0.0
37,xcession,417,417,100.0,0,0.0
38,xcos,417,417,100.0,0,0.0
39,bapovar,417,417,100.0,0,0.0
40,offsacct,417,417,100.0,0,0.0
41,bukrs_glob,417,417,100.0,0,0.0
42,ktop2,417,417,100.0,0,0.0
43,mandt,417,417,100.0,0,0.0
44,fmhrdate,417,417,100.0,0,0.0
45,xfmca,417,417,100.0,0,0.0
46,xfmcb,417,417,100.0,0,0.0
47,xfmco,417,417,100.0,0,0.0
48,fikrs,417,417,100.0,0,0.0
49,stceg,417,417,100.0,0,0.0
50,adrnr,417,417,100.0,0,0.0
51,rcomp,417,417,100.0,0,0.0
52,kokfi,417,417,100.0,0,0.0
53,periv,417,417,100.0,0,0.0
54,waabw,417,417,100.0,0,0.0
55,ktopl,417,417,100.0,0,0.0
56,spras,417,417,100.0,0,0.0
57,waers,417,417,100.0,0,0.0
58,land1,417,417,100.0,0,0.0
59,ort01,417,417,100.0,0,0.0
60,butxt,417,417,100.0,0,0.0
61,bukrs,417,417,100.0,0,0.0
62,txjcd,417,417,100.0,0,0.0
63,buvar,417,417,100.0,0,0.0
64,ebukr,417,417,100.0,0,0.0
65,fdbuk,417,417,100.0,0,0.0
66,xextb,417,417,100.0,0,0.0
67,xfdsd,417,417,100.0,0,0.0
68,xfdmm,417,417,100.0,0,0.0
69,xslta,417,417,100.0,0,0.0
70,xvvwa,417,417,100.0,0,0.0
71,xjvaa,417,417,100.0,0,0.0
72,xeink,417,417,100.0,0,0.0
73,xprod,417,417,100.0,0,0.0
74,xkdft,417,417,100.0,0,0.0
75,xgjrv,417,417,100.0,0,0.0
76,xgsbe,417,417,100.0,0,0.0
77,mregl,417,417,100.0,0,0.0
78,xmwsn,417,417,100.0,0,0.0
79,kkber,417,417,100.0,0,0.0
80,xskfn,417,417,100.0,0,0.0
81,xvalv,417,417,100.0,0,0.0
82,xfdis,417,417,100.0,0,0.0
83,src_commit_time,417,417,100.0,0,0.0
