Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,20190188,20190188,100.0,0,0.0
2,mandt,20190188,20190188,100.0,0,0.0
3,weora,20190188,20190188,100.0,0,0.0
4,bpweb,20190188,20190188,100.0,0,0.0
5,wesbb,20190188,20190188,100.0,0,0.0
6,wrbtr_pop,20190188,20190188,100.0,0,0.0
7,dmbtr_pop,20190188,20190188,100.0,0,0.0
8,bpmng_pop,20190188,20190188,100.0,0,0.0
9,menge_pop,20190188,20190188,100.0,0,0.0
10,saprl,20190188,20190188,100.0,0,0.0
11,rewrb,20190188,20190188,100.0,0,0.0
12,arewb,20190188,20190188,100.0,0,0.0
13,lemin,20190188,20190188,100.0,0,0.0
14,bekkn,20190188,20190188,100.0,0,0.0
15,introw,20190188,20190188,100.0,0,0.0
16,packno,20190188,20190188,100.0,0,0.0
17,srvpos,20190188,20190188,100.0,0,0.0
18,ernam,20190188,20190188,100.0,0,0.0
19,xunpl,20190188,20190188,100.0,0,0.0
20,xwoff,20190188,20190188,100.0,0,0.0
21,bldat,20190188,20190188,100.0,0,0.0
22,arewr_pop,20190188,20190188,100.0,0,0.0
23,kudif,20190188,20190188,100.0,0,0.0
24,retamt_fc,20190188,20190188,100.0,0,0.0
25,sgt_scat,20190188,20190188,100.0,0,0.0
26,logsy,20190188,20190188,100.0,0,0.0
27,fsh_theme,20190188,20190188,100.0,0,0.0
28,fsh_collection,20190188,20190188,100.0,0,0.0
29,fsh_season,20190188,20190188,100.0,0,0.0
30,fsh_season_year,20190188,20190188,100.0,0,0.0
31,wrf_charstc3,20190188,20190188,100.0,0,0.0
32,wrf_charstc2,20190188,20190188,100.0,0,0.0
33,wrf_charstc1,20190188,20190188,100.0,0,0.0
34,j_sc_die_comp_f,20190188,20190188,100.0,0,0.0
35,retamt_lc,20190188,20190188,100.0,0,0.0
36,et_upd,20190188,20190188,100.0,0,0.0
37,vbelp_st,20190188,20190188,100.0,0,0.0
38,vbeln_st,20190188,20190188,100.0,0,0.0
39,inv_item_origin,20190188,20190188,100.0,0,0.0
40,wkurs,20190188,20190188,100.0,0,0.0
41,xmacc,20190188,20190188,100.0,0,0.0
42,retamtp_lc,20190188,20190188,100.0,0,0.0
43,retamtp_fc,20190188,20190188,100.0,0,0.0
44,charg,20190188,20190188,100.0,0,0.0
45,bamng,20190188,20190188,100.0,0,0.0
46,hswae,20190188,20190188,100.0,0,0.0
47,budat,20190188,20190188,100.0,0,0.0
48,bpwes,20190188,20190188,100.0,0,0.0
49,wesbs,20190188,20190188,100.0,0,0.0
50,arewr,20190188,20190188,100.0,0,0.0
51,waers,20190188,20190188,100.0,0,0.0
52,wrbtr,20190188,20190188,100.0,0,0.0
53,dmbtr,20190188,20190188,100.0,0,0.0
54,bpmng,20190188,20190188,100.0,0,0.0
55,menge,20190188,20190188,100.0,0,0.0
56,bwart,20190188,20190188,100.0,0,0.0
57,bwtar,20190188,20190188,100.0,0,0.0
58,bewtp,20190188,20190188,100.0,0,0.0
59,buzei,20190188,20190188,100.0,0,0.0
60,belnr,20190188,20190188,100.0,0,0.0
61,gjahr,20190188,20190188,100.0,0,0.0
62,vgabe,20190188,20190188,100.0,0,0.0
63,zekkn,20190188,20190188,100.0,0,0.0
64,ebelp,20190188,20190188,100.0,0,0.0
65,ebeln,20190188,20190188,100.0,0,0.0
66,shkzg,20190188,20190188,100.0,0,0.0
67,elikz,20190188,20190188,100.0,0,0.0
68,areww,20190188,20190188,100.0,0,0.0
69,matnr,20190188,20190188,100.0,0,0.0
70,ematn,20190188,20190188,100.0,0,0.0
71,lsmeh,20190188,20190188,100.0,0,0.0
72,lsmng,20190188,20190188,100.0,0,0.0
73,mwskz,20190188,20190188,100.0,0,0.0
74,knumv,20190188,20190188,100.0,0,0.0
75,etens,20190188,20190188,100.0,0,0.0
76,xwsbr,20190188,20190188,100.0,0,0.0
77,werks,20190188,20190188,100.0,0,0.0
78,refwr,20190188,20190188,100.0,0,0.0
79,xblnr,20190188,20190188,100.0,0,0.0
80,evere,20190188,20190188,100.0,0,0.0
81,reewr,20190188,20190188,100.0,0,0.0
82,cputm,20190188,20190188,100.0,0,0.0
83,cpudt,20190188,20190188,100.0,0,0.0
84,grund,20190188,20190188,100.0,0,0.0
85,lfpos,20190188,20190188,100.0,0,0.0
86,lfbnr,20190188,20190188,100.0,0,0.0
87,lfgja,20190188,20190188,100.0,0,0.0
88,src_commit_time,20190188,20190188,100.0,0,0.0
