Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,SAPClient,30290159,30290159,100.0,0,0.0
2,OriginSDDocumentItem,30290159,30290159,100.0,0,0.0
3,ControllingObject,30290159,30290159,100.0,0,0.0
4,ProfitCenter,30290159,30290159,100.0,0,0.0
5,ProfitabilitySegment,30290159,30290159,100.0,0,0.0
6,WBSElement,30290159,30290159,100.0,0,0.0
7,StatisticsDate,30290159,30290159,100.0,0,0.0
8,StatisticsExchangeRate,30290159,30290159,100.0,0,0.0
9,UnderlyingPurchaseOrderItem,30290159,30290159,100.0,0,0.0
10,OriginSDDocument,30290159,30290159,100.0,0,0.0
11,ReferenceSDDocument,30290159,30290159,100.0,0,0.0
12,SDDocumentRejectionStatus,30290159,30290159,100.0,0,0.0
13,ReferenceSDDocumentItem,30290159,30290159,100.0,0,0.0
14,ReferenceSDDocumentCategory,30290159,30290159,100.0,0,0.0
15,RetailPromotion,30290159,30290159,100.0,0,0.0
16,ValueContract,30290159,30290159,100.0,0,0.0
17,ValueContractItem,30290159,30290159,100.0,0,0.0
18,AdditionalValueDays,30290159,30290159,100.0,0,0.0
19,FixedValueDate,30290159,30290159,100.0,0,0.0
20,ServicesRenderedDate,30290159,30290159,100.0,0,0.0
21,FiscalPeriod,30290159,30290159,100.0,0,0.0
22,FiscalYearVariant,30290159,30290159,100.0,0,0.0
23,FiscalYear,30290159,30290159,100.0,0,0.0
24,PaymentMethod,30290159,30290159,100.0,0,0.0
25,DeliveryPriority,30290159,30290159,100.0,0,0.0
26,PartialDeliveryIsAllowed,30290159,30290159,100.0,0,0.0
27,MaxNmbrOfPartialDelivery,30290159,30290159,100.0,0,0.0
28,UnlimitedOverdeliveryIsAllowed,30290159,30290159,100.0,0,0.0
29,OverdeliveryToleranceLmtInPct,30290159,30290159,100.0,0,0.0
30,UnderdeliveryToleranceLmtInPct,30290159,30290159,100.0,0,0.0
31,DeliveryDateQuantityIsFixed,30290159,30290159,100.0,0,0.0
32,SalesDocument,30290159,30290159,100.0,0,0.0
33,ShippingPoint,30290159,30290159,100.0,0,0.0
34,Route,30290159,30290159,100.0,0,0.0
35,IncotermsClassification,30290159,30290159,100.0,0,0.0
36,IncotermsTransferLocation,30290159,30290159,100.0,0,0.0
37,ItemIsBillingRelevant,30290159,30290159,100.0,0,0.0
38,ItemBillingBlockReason,30290159,30290159,100.0,0,0.0
39,BillingPlan,30290159,30290159,100.0,0,0.0
40,BillingDocumentDate,30290159,30290159,100.0,0,0.0
41,CustomerPaymentTerms,30290159,30290159,100.0,0,0.0
42,CustomerAccountAssignmentGroup,30290159,30290159,100.0,0,0.0
43,DeliveryConfirmationStatus,30290159,30290159,100.0,0,0.0
44,InventorySpecialStockType,30290159,30290159,100.0,0,0.0
45,TaxAmount,30290159,30290159,100.0,0,0.0
46,TargetQuantity,30290159,30290159,100.0,0,0.0
47,OrderQuantity,30290159,30290159,100.0,0,0.0
48,MinDeliveryQtyInBaseUnit,30290159,30290159,100.0,0,0.0
49,TargetDelivQtyInOrderQtyUnit,30290159,30290159,100.0,0,0.0
50,ConfdDelivQtyInOrderQtyUnit,30290159,30290159,100.0,0,0.0
51,ConfdDeliveryQtyInBaseUnit,30290159,30290159,100.0,0,0.0
52,NetPriceAmount,30290159,30290159,100.0,0,0.0
53,NetAmount,30290159,30290159,100.0,0,0.0
54,CostAmount,30290159,30290159,100.0,0,0.0
55,PurchaseConfirmationStatus,30290159,30290159,100.0,0,0.0
56,Subtotal1Amount,30290159,30290159,100.0,0,0.0
57,Subtotal2Amount,30290159,30290159,100.0,0,0.0
58,Subtotal3Amount,30290159,30290159,100.0,0,0.0
59,Subtotal4Amount,30290159,30290159,100.0,0,0.0
60,Subtotal5Amount,30290159,30290159,100.0,0,0.0
61,Subtotal6Amount,30290159,30290159,100.0,0,0.0
62,OutlineAgreementTargetAmount,30290159,30290159,100.0,0,0.0
63,SalesDocumentItemCount,30290159,30290159,100.0,0,0.0
64,ItemVolume,30290159,30290159,100.0,0,0.0
65,ItemNetWeight,30290159,30290159,100.0,0,0.0
66,ItemGrossWeight,30290159,30290159,100.0,0,0.0
67,PricingReferenceMaterial,30290159,30290159,100.0,0,0.0
68,IntercompanyBillingStatus,30290159,30290159,100.0,0,0.0
69,OrderRelatedBillingStatus,30290159,30290159,100.0,0,0.0
70,BillingBlockStatus,30290159,30290159,100.0,0,0.0
71,SDProcessStatus,30290159,30290159,100.0,0,0.0
72,TotalDeliveryStatus,30290159,30290159,100.0,0,0.0
73,DeliveryStatus,30290159,30290159,100.0,0,0.0
74,DeliveryBlockStatus,30290159,30290159,100.0,0,0.0
75,TotalSDDocReferenceStatus,30290159,30290159,100.0,0,0.0
76,SDDocReferenceStatus,30290159,30290159,100.0,0,0.0
77,ItemGeneralIncompletionStatus,30290159,30290159,100.0,0,0.0
78,ItemBillingIncompletionStatus,30290159,30290159,100.0,0,0.0
79,PricingIncompletionStatus,30290159,30290159,100.0,0,0.0
80,ItemDeliveryIncompletionStatus,30290159,30290159,100.0,0,0.0
81,OpenDeliveryLeadingUnitCode,30290159,30290159,100.0,0,0.0
82,SalesDocumentCondition,30290159,30290159,100.0,0,0.0
83,RequestedDeliveryDate,30290159,30290159,100.0,0,0.0
84,SoldToParty,30290159,30290159,100.0,0,0.0
85,ItemIsDeliveryRelevant,30290159,30290159,100.0,0,0.0
86,CreditDataExchangeRate,30290159,30290159,100.0,0,0.0
87,StorageLocation,30290159,30290159,100.0,0,0.0
88,SalesDocumentItemText,30290159,30290159,100.0,0,0.0
89,CreditControlArea,30290159,30290159,100.0,0,0.0
90,CustomerGroup,30290159,30290159,100.0,0,0.0
91,AdditionalCustomerGroup1,30290159,30290159,100.0,0,0.0
92,AdditionalCustomerGroup2,30290159,30290159,100.0,0,0.0
93,AdditionalCustomerGroup3,30290159,30290159,100.0,0,0.0
94,AdditionalCustomerGroup4,30290159,30290159,100.0,0,0.0
95,AdditionalCustomerGroup5,30290159,30290159,100.0,0,0.0
96,PurchaseOrderByCustomer,30290159,30290159,100.0,0,0.0
97,CustomerPurchaseOrderSupplemnt,30290159,30290159,100.0,0,0.0
98,CustomerPurchaseOrderDate,30290159,30290159,100.0,0,0.0
99,CustomerRebateAgreement,30290159,30290159,100.0,0,0.0
100,ShippingCondition,30290159,30290159,100.0,0,0.0
101,TransactionCurrency,30290159,30290159,100.0,0,0.0
102,StatisticsCurrency,30290159,30290159,100.0,0,0.0
103,CreationDate,30290159,30290159,100.0,0,0.0
104,CreatedByUser,30290159,30290159,100.0,0,0.0
105,CreationTime,30290159,30290159,100.0,0,0.0
106,ProductionPlant,30290159,30290159,100.0,0,0.0
107,SalesDocumentItemType,30290159,30290159,100.0,0,0.0
108,ControllingArea,30290159,30290159,100.0,0,0.0
109,CostCenterBusinessArea,30290159,30290159,100.0,0,0.0
110,CostCenter,30290159,30290159,100.0,0,0.0
111,Order,30290159,30290159,100.0,0,0.0
112,SalesDocumentItem,30290159,30290159,100.0,0,0.0
113,SDDocumentCategory,30290159,30290159,100.0,0,0.0
114,SalesDocumentType,30290159,30290159,100.0,0,0.0
115,SalesDocumentDate,30290159,30290159,100.0,0,0.0
116,BindingPeriodValidityStartDate,30290159,30290159,100.0,0,0.0
117,BindingPeriodValidityEndDate,30290159,30290159,100.0,0,0.0
118,AgrmtValdtyStartDate,30290159,30290159,100.0,0,0.0
119,AgrmtValdtyEndDate,30290159,30290159,100.0,0,0.0
120,SDDocumentReason,30290159,30290159,100.0,0,0.0
121,BusinessArea,30290159,30290159,100.0,0,0.0
122,SalesOrganization,30290159,30290159,100.0,0,0.0
123,SalesOrganizationName,30290159,30290159,100.0,0,0.0
124,DistributionChannel,30290159,30290159,100.0,0,0.0
125,OrganizationDivision,30290159,30290159,100.0,0,0.0
126,SalesOffice,30290159,30290159,100.0,0,0.0
127,SalesGroup,30290159,30290159,100.0,0,0.0
128,BillingCompanyCode,30290159,30290159,100.0,0,0.0
129,CompanyCode,30290159,30290159,100.0,0,0.0
130,SalesDocumentItemCategory,30290159,30290159,100.0,0,0.0
131,LastChangeDate,30290159,30290159,100.0,0,0.0
132,src_commit_time,30290159,30290159,100.0,0,0.0
133,MaterialSubstitutionReason,30290159,30290159,100.0,0,0.0
134,OrderToBaseQuantityNumrtr,30290159,30290159,100.0,0,0.0
135,OrderQuantityUnitDcmls,30280735,30290159,100.0,9424,0.0
136,OrderQuantityUnit,30290159,30290159,100.0,0,0.0
137,TargetToBaseQuantityDnmntr,30290159,30290159,100.0,0,0.0
138,TargetToBaseQuantityNumrtr,30290159,30290159,100.0,0,0.0
139,TargetQuantityUnitDcmls,30278977,30290159,100.0,11182,0.0
140,TargetQuantityUnit,30290159,30290159,100.0,0,0.0
141,HigherLevelItem,30290159,30290159,100.0,0,0.0
142,Division,30290159,30290159,100.0,0,0.0
143,ItemVolumeUnit,30290159,30290159,100.0,0,0.0
144,AdditionalMaterialGroup1,30290159,30290159,100.0,0,0.0
145,AdditionalMaterialGroup2,30290159,30290159,100.0,0,0.0
146,AdditionalMaterialGroup3,30290159,30290159,100.0,0,0.0
147,AdditionalMaterialGroup4,30290159,30290159,100.0,0,0.0
148,AdditionalMaterialGroup5,30290159,30290159,100.0,0,0.0
149,ProductHierarchyNode,30290159,30290159,100.0,0,0.0
150,MaterialGroup,30290159,30290159,100.0,0,0.0
151,BaseUnit,30290159,30290159,100.0,0,0.0
152,ItemWeightUnit,30290159,30290159,100.0,0,0.0
153,SalesDeal,30290159,30290159,100.0,0,0.0
154,ExchangeRateDate,30290159,30290159,100.0,0,0.0
155,PriceDetnExchangeRate,30290159,30290159,100.0,0,0.0
156,PricingDate,30290159,30290159,100.0,0,0.0
157,NetPriceQuantityUnit,30290159,30290159,100.0,0,0.0
158,NetPriceQuantity,30290159,30290159,100.0,0,0.0
159,OrderToBaseQuantityDnmntr,30290159,30290159,100.0,0,0.0
160,SalesDistrict,30290159,30290159,100.0,0,0.0
161,ItemOrderProbabilityInPercent,30290159,30290159,100.0,0,0.0
162,ProductConfiguration,30290159,30290159,100.0,0,0.0
163,IsReturnItem,30290159,30290159,100.0,0,0.0
164,SalesDocumentRejectReason,30290159,30290159,100.0,0,0.0
165,Material,30290159,30290159,100.0,0,0.0
166,OriginallyRequestedMaterial,30290159,30290159,100.0,0,0.0
167,MaterialByCustomer,30290159,30290159,100.0,0,0.0
168,InternationalArticleNumber,30290159,30290159,100.0,0,0.0
169,Batch,30290159,30290159,100.0,0,0.0
170,ProductCatalog,30290159,30290159,100.0,0,0.0
171,SlsContractCanclnReqRcptDate,2057,30290159,0.0,30288102,100.0
172,ContractPartnerCanclnDocDate,2057,30290159,0.0,30288102,100.0
173,SalesContractValidityEndDate,2057,30290159,0.0,30288102,100.0
174,SalesContractCanclnReason,2057,30290159,0.0,30288102,100.0
175,SalesContractSignedDate,2057,30290159,0.0,30288102,100.0
176,SalesContractValidityStartDate,2057,30290159,0.0,30288102,100.0
177,SalesContractValidityPerdCat,2057,30290159,0.0,30288102,100.0
178,SalesContractValidityPerdUnit,2057,30290159,0.0,30288102,100.0
179,NmbrOfSalesContractValdtyPerd,2057,30290159,0.0,30288102,100.0
180,EquipmentInstallationDate,2057,30290159,0.0,30288102,100.0
181,CanclnDocByContrPartner,2057,30290159,0.0,30288102,100.0
182,EquipmentDeliveryAccptcDate,2057,30290159,0.0,30288102,100.0
183,EquipmentDismantlingDate,2057,30290159,0.0,30288102,100.0
184,SalesContractCanclnProcedure,2057,30290159,0.0,30288102,100.0
185,SalesContractFollowUpAction,2057,30290159,0.0,30288102,100.0
186,SalesContractCanclnParty,2057,30290159,0.0,30288102,100.0
187,RequestedCancellationDate,2057,30290159,0.0,30288102,100.0
188,SlsContractFollowUpActionDate,2057,30290159,0.0,30288102,100.0
