Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,17832375,17832375,100.0,0,0.0
2,taxk4,17832375,17832375,100.0,0,0.0
3,landtx,17832375,17832375,100.0,0,0.0
4,xegdr,17832375,17832375,100.0,0,0.0
5,enqueue_grp,17832375,17832375,100.0,0,0.0
6,dat_fzau,17832375,17832375,100.0,0,0.0
7,fmbdat,17832375,17832375,100.0,0,0.0
8,vsnmr_v,17832375,17832375,100.0,0,0.0
9,handle,17832375,17832375,100.0,0,0.0
10,proli,17832375,17832375,100.0,0,0.0
11,cont_dg,17832375,17832375,100.0,0,0.0
12,crm_guid,17832375,17832375,100.0,0,0.0
13,upd_tmstmp,17832375,17832375,100.0,0,0.0
14,msr_id,17832375,17832375,100.0,0,0.0
15,tm_ctrl_key,17832375,17832375,100.0,0,0.0
16,psm_budat,17832375,17832375,100.0,0,0.0
17,swenr,17832375,17832375,100.0,0,0.0
18,smenr,17832375,17832375,100.0,0,0.0
19,phase,17832375,17832375,100.0,0,0.0
20,stceg_l,17832375,17832375,100.0,0,0.0
21,vzeit,17832375,17832375,100.0,0,0.0
22,rplnr,17832375,17832375,100.0,0,0.0
23,kalsm_ch,17832375,17832375,100.0,0,0.0
24,taxk6,17832375,17832375,100.0,0,0.0
25,taxk7,17832375,17832375,100.0,0,0.0
26,taxk8,17832375,17832375,100.0,0,0.0
27,taxk9,17832375,17832375,100.0,0,0.0
28,xblnr,17832375,17832375,100.0,0,0.0
29,zuonr,17832375,17832375,100.0,0,0.0
30,vgtyp,17832375,17832375,100.0,0,0.0
31,agrzr,17832375,17832375,100.0,0,0.0
32,abhob,17832375,17832375,100.0,0,0.0
33,aufnr,17832375,17832375,100.0,0,0.0
34,qmnum,17832375,17832375,100.0,0,0.0
35,vbeln_grp,17832375,17832375,100.0,0,0.0
36,scheme_grp,17832375,17832375,100.0,0,0.0
37,abruf_part,17832375,17832375,100.0,0,0.0
38,abhod,17832375,17832375,100.0,0,0.0
39,abhov,17832375,17832375,100.0,0,0.0
40,mtlaur,17832375,17832375,100.0,0,0.0
41,stage,17832375,17832375,100.0,0,0.0
42,hb_cont_reason,17832375,17832375,100.0,0,0.0
43,fsh_candate,17832375,17832375,100.0,0,0.0
44,fsh_kvgr9,17832375,17832375,100.0,0,0.0
45,fsh_kvgr10,17832375,17832375,100.0,0,0.0
46,fsh_rereg,17832375,17832375,100.0,0,0.0
47,fsh_cq_check,17832375,17832375,100.0,0,0.0
48,fsh_vrsn_status,17832375,17832375,100.0,0,0.0
49,fsh_transaction,17832375,17832375,100.0,0,0.0
50,fsh_vas_cg,17832375,17832375,100.0,0,0.0
51,fsh_ss,17832375,17832375,100.0,0,0.0
52,fsh_kvgr7,17832375,17832375,100.0,0,0.0
53,fsh_os_stg_change,17832375,17832375,100.0,0,0.0
54,zzcgidate,17832375,17832375,100.0,0,0.0
55,lddate,17832375,17832375,100.0,0,0.0
56,zzcuspayterm,17832375,17832375,100.0,0,0.0
57,glo_log_ref1_hd,17832375,17832375,100.0,0,0.0
58,zzsales_orign,17832375,17832375,100.0,0,0.0
59,zzsales_des,17832375,17832375,100.0,0,0.0
60,fsh_kvgr8,17832375,17832375,100.0,0,0.0
61,fsh_kvgr6,17832375,17832375,100.0,0,0.0
62,hb_expdate,17832375,17832375,100.0,0,0.0
63,bpn,17832375,17832375,100.0,0,0.0
64,hb_resdate,17832375,17832375,100.0,0,0.0
65,mill_appl_id,17832375,17832375,100.0,0,0.0
66,tas,17832375,17832375,100.0,0,0.0
67,betc,17832375,17832375,100.0,0,0.0
68,mod_allow,17832375,17832375,100.0,0,0.0
69,cancel_allow,17832375,17832375,100.0,0,0.0
70,pay_method,17832375,17832375,100.0,0,0.0
71,rep_freq,17832375,17832375,100.0,0,0.0
72,_dataaging,17832375,17832375,100.0,0,0.0
73,logsysb,17832375,17832375,100.0,0,0.0
74,kalcd,17832375,17832375,100.0,0,0.0
75,multi,17832375,17832375,100.0,0,0.0
76,sppaym,17832375,17832375,100.0,0,0.0
77,wtysc_clm_hdr,17832375,17832375,100.0,0,0.0
78,zzexpdate,17832375,17832375,100.0,0,0.0
79,handoverloc,17832375,17832375,100.0,0,0.0
80,taxk5,17832375,17832375,100.0,0,0.0
81,taxk3,17832375,17832375,100.0,0,0.0
82,mandt,17832375,17832375,100.0,0,0.0
83,taxk2,17832375,17832375,100.0,0,0.0
84,vkgrp,17832375,17832375,100.0,0,0.0
85,vkbur,17832375,17832375,100.0,0,0.0
86,gsber,17832375,17832375,100.0,0,0.0
87,gskst,17832375,17832375,100.0,0,0.0
88,guebg,17832375,17832375,100.0,0,0.0
89,gueen,17832375,17832375,100.0,0,0.0
90,knumv,17832375,17832375,100.0,0,0.0
91,vdatu,17832375,17832375,100.0,0,0.0
92,vprgr,17832375,17832375,100.0,0,0.0
93,autlf,17832375,17832375,100.0,0,0.0
94,vbkla,17832375,17832375,100.0,0,0.0
95,vbklt,17832375,17832375,100.0,0,0.0
96,kalsm,17832375,17832375,100.0,0,0.0
