Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,296157,296157,100.0,0,0.0
2,vfmng,296157,296157,100.0,0,0.0
3,umren,296157,296157,100.0,0,0.0
4,umrez,296157,296157,100.0,0,0.0
5,agreq,296157,296157,100.0,0,0.0
6,pbdnr,296157,296157,100.0,0,0.0
7,vrpla,296157,296157,100.0,0,0.0
8,kzavc,296157,296157,100.0,0,0.0
9,lvsch,296157,296157,100.0,0,0.0
10,prsch,296157,296157,100.0,0,0.0
11,pletx,296157,296157,100.0,0,0.0
12,gsbtr,296157,296157,100.0,0,0.0
13,mdact,296157,296157,100.0,0,0.0
14,mdacd,296157,296157,100.0,0,0.0
15,mdacc,296157,296157,100.0,0,0.0
16,mdach,296157,296157,100.0,0,0.0
17,mdpbv,296157,296157,100.0,0,0.0
18,erfme,296157,296157,100.0,0,0.0
19,prnkz,296157,296157,100.0,0,0.0
20,monkz,296157,296157,100.0,0,0.0
21,pedti,296157,296157,100.0,0,0.0
22,pstti,296157,296157,100.0,0,0.0
23,seqnr,296157,296157,100.0,0,0.0
24,kapfx,296157,296157,100.0,0,0.0
25,kbnkz,296157,296157,100.0,0,0.0
26,sbnum,296157,296157,100.0,0,0.0
27,plscn,296157,296157,100.0,0,0.0
28,obart,296157,296157,100.0,0,0.0
29,groer,296157,296157,100.0,0,0.0
30,rater,296157,296157,100.0,0,0.0
31,groid,296157,296157,100.0,0,0.0
32,ratid,296157,296157,100.0,0,0.0
33,erfmg,296157,296157,100.0,0,0.0
34,rqnum,296157,296157,100.0,0,0.0
35,revlv,296157,296157,100.0,0,0.0
36,srm_contract_itm,296157,296157,100.0,0,0.0
37,src_commit_time,296157,296157,100.0,0,0.0
38,fsh_theme,296157,296157,100.0,0,0.0
39,fsh_collection,296157,296157,100.0,0,0.0
40,fsh_season,296157,296157,100.0,0,0.0
41,fsh_season_year,296157,296157,100.0,0,0.0
42,dac_creation_date,296157,296157,100.0,0,0.0
43,dac_indirect_access,296157,296157,100.0,0,0.0
44,dac_pp_component,296157,296157,100.0,0,0.0
45,fsh_mplnd_ord,296157,296157,100.0,0,0.0
46,flg_bundle,296157,296157,100.0,0,0.0
47,sgt_scat,296157,296157,100.0,0,0.0
48,kunnr,296157,296157,100.0,0,0.0
49,cnfqty,296157,296157,100.0,0,0.0
50,medkz,296157,296157,100.0,0,0.0
51,srm_contract_id,296157,296157,100.0,0,0.0
52,kzbws,296157,296157,100.0,0,0.0
53,reslo,296157,296157,100.0,0,0.0
54,staex,296157,296157,100.0,0,0.0
55,badi,296157,296157,100.0,0,0.0
56,puser,296157,296157,100.0,0,0.0
57,pstmp,296157,296157,100.0,0,0.0
58,remfl,296157,296157,100.0,0,0.0
