Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1752331,1752331,100.0,0,0.0
2,mandt,1752331,1752331,100.0,0,0.0
3,belnr,1752331,1752331,100.0,0,0.0
4,lfdnr,1752331,1752331,100.0,0,0.0
5,vrgng,1752331,1752331,100.0,0,0.0
6,kokrs,1752331,1752331,100.0,0,0.0
7,cobel,1752331,1752331,100.0,0,0.0
8,bukrs,1752331,1752331,100.0,0,0.0
9,fibel,1752331,1752331,100.0,0,0.0
10,src_commit_time,1752331,1752331,100.0,0,0.0
