Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1487,1487,100.0,0,0.0
2,modcp,1487,1487,100.0,0,0.0
3,indpo,1487,1487,100.0,0,0.0
4,strt2,1487,1487,100.0,0,0.0
5,lccomp,1487,1487,100.0,0,0.0
6,mclnt,1487,1487,100.0,0,0.0
7,mcomp,1487,1487,100.0,0,0.0
8,zweig,1487,1487,100.0,0,0.0
9,rform,1487,1487,100.0,0,0.0
10,resta,1487,1487,100.0,0,0.0
11,glsip,1487,1487,100.0,0,0.0
12,curr,1487,1487,100.0,0,0.0
13,mandt,1487,1487,100.0,0,0.0
14,city,1487,1487,100.0,0,0.0
15,pstlc,1487,1487,100.0,0,0.0
16,pobox,1487,1487,100.0,0,0.0
17,stret,1487,1487,100.0,0,0.0
18,langu,1487,1487,100.0,0,0.0
19,name2,1487,1487,100.0,0,0.0
20,cntry,1487,1487,100.0,0,0.0
21,name1,1487,1487,100.0,0,0.0
22,rcomp,1487,1487,100.0,0,0.0
23,src_commit_time,1487,1487,100.0,0,0.0
