Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,43,43,100.0,0,0.0
2,mandt,43,43,100.0,0,0.0
3,lifsp,43,43,100.0,0,0.0
4,spelf,43,43,100.0,0,0.0
5,speko,43,43,100.0,0,0.0
6,spewa,43,43,100.0,0,0.0
7,speft,43,43,100.0,0,0.0
8,spebe,43,43,100.0,0,0.0
9,speau,43,43,100.0,0,0.0
10,spedr,43,43,100.0,0,0.0
11,spevi,43,43,100.0,0,0.0
12,mbdif,43,43,100.0,0,0.0
13,preq_block,43,43,100.0,0,0.0
14,src_commit_time,43,43,100.0,0,0.0
