Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,66,66,100.0,0,0.0
2,mandt,66,66,100.0,0,0.0
3,inco1,66,66,100.0,0,0.0
4,ortob,66,66,100.0,0,0.0
5,oititle,66,66,100.0,0,0.0
6,oig_glpod,66,66,100.0,0,0.0
7,src_commit_time,66,66,100.0,0,0.0
