Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,326032,326032,100.0,0,0.0
2,mandt,326032,326032,100.0,0,0.0
3,spras,326032,326032,100.0,0,0.0
4,ktopl,326032,326032,100.0,0,0.0
5,kstar,326032,326032,100.0,0,0.0
6,ktext,326032,326032,100.0,0,0.0
7,ltext,326032,326032,100.0,0,0.0
8,mctxt,326032,326032,100.0,0,0.0
9,src_commit_time,326032,326032,100.0,0,0.0
