Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,160361,160361,100.0,0,0.0
2,zglbtgt3nt,160361,160361,100.0,0,0.0
3,znettrfc,160361,160361,100.0,0,0.0
4,ztnttrfc,160361,160361,100.0,0,0.0
5,zvalue72,160361,160361,100.0,0,0.0
6,zvalue72_p,160361,160361,100.0,0,0.0
7,zvalue73,160361,160361,100.0,0,0.0
8,zvalue74,160361,160361,100.0,0,0.0
9,zvalue75,160361,160361,100.0,0,0.0
10,zvalue76,160361,160361,100.0,0,0.0
11,zycmdflag,160361,160361,100.0,0,0.0
12,zvalue73_d,160361,160361,100.0,0,0.0
13,zvalue74_d,160361,160361,100.0,0,0.0
14,zvalue76_d,160361,160361,100.0,0,0.0
15,zvalue77,160361,160361,100.0,0,0.0
16,zvalue77_d,160361,160361,100.0,0,0.0
17,zrstfnd,160361,160361,100.0,0,0.0
18,zrstfnp,160361,160361,100.0,0,0.0
19,zrstftp,160361,160361,100.0,0,0.0
20,zcpmpr,160361,160361,100.0,0,0.0
21,zselinq,160361,160361,100.0,0,0.0
22,zsloqf,160361,160361,100.0,0,0.0
23,zpropr,160361,160361,100.0,0,0.0
24,zcomin,160361,160361,100.0,0,0.0
25,znmtcs,160361,160361,100.0,0,0.0
26,zdnttrfc,160361,160361,100.0,0,0.0
27,zloctgt3nv,160361,160361,100.0,0,0.0
28,zlocmtg3nv,160361,160361,100.0,0,0.0
29,zigmp,160361,160361,100.0,0,0.0
30,zglbtgt3nv,160361,160361,100.0,0,0.0
31,zcshdisbfr,160361,160361,100.0,0,0.0
32,zcshdisafr,160361,160361,100.0,0,0.0
33,ztgtppfrln,160361,160361,100.0,0,0.0
34,zundercutp,160361,160361,100.0,0,0.0
35,zundercute,160361,160361,100.0,0,0.0
36,raeerate,160361,160361,100.0,0,0.0
37,umrez,160361,160361,100.0,0,0.0
38,zpacktax,160361,160361,100.0,0,0.0
39,zrecgtax,160361,160361,100.0,0,0.0
40,zcashdis,160361,160361,100.0,0,0.0
41,ztrsttiv,160361,160361,100.0,0,0.0
42,zigmval,160361,160361,100.0,0,0.0
43,prodh1,160361,160361,100.0,0,0.0
44,prodh2,160361,160361,100.0,0,0.0
45,zzprodh4,160361,160361,100.0,0,0.0
46,zprd1_des,160361,160361,100.0,0,0.0
47,zprd2_des,160361,160361,100.0,0,0.0
48,zcomment,160361,160361,100.0,0,0.0
49,zdnttrft,160361,160361,100.0,0,0.0
50,znettrft,160361,160361,100.0,0,0.0
51,ztnttrft,160361,160361,100.0,0,0.0
52,zlcrrp,160361,160361,100.0,0,0.0
