Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,45511,45511,100.0,0,0.0
2,ident,45511,45511,100.0,0,0.0
3,datum,45511,45511,100.0,0,0.0
4,ftgid,45511,45511,100.0,0,0.0
5,garant,45511,45511,100.0,0,0.0
6,src_commit_time,45511,45511,100.0,0,0.0
