Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,150858,150858,100.0,0,0.0
2,mandt,150858,150858,100.0,0,0.0
3,change_logsys,150858,150858,100.0,0,0.0
4,change_repid,150858,150858,100.0,0,0.0
5,create_logsys,150858,150858,100.0,0,0.0
6,create_repid,150858,150858,100.0,0,0.0
7,changed_at,150858,150858,100.0,0,0.0
8,changed_on,150858,150858,100.0,0,0.0
9,changed_by,150858,150858,100.0,0,0.0
10,created_at,150858,150858,100.0,0,0.0
11,created_on,150858,150858,100.0,0,0.0
12,created_by,150858,150858,100.0,0,0.0
13,lgort,150858,150858,100.0,0,0.0
14,datab,150858,150858,100.0,0,0.0
15,datbi,150858,150858,100.0,0,0.0
16,werks,150858,150858,100.0,0,0.0
17,bsark,150858,150858,100.0,0,0.0
18,pstyv,150858,150858,100.0,0,0.0
19,prodh,150858,150858,100.0,0,0.0
20,matnr,150858,150858,100.0,0,0.0
21,auart,150858,150858,100.0,0,0.0
22,regio,150858,150858,100.0,0,0.0
23,land1,150858,150858,100.0,0,0.0
24,kunwe,150858,150858,100.0,0,0.0
25,kunag,150858,150858,100.0,0,0.0
26,cpg,150858,150858,100.0,0,0.0
27,vtweg,150858,150858,100.0,0,0.0
28,vkorg,150858,150858,100.0,0,0.0
29,rectype,150858,150858,100.0,0,0.0
30,src_commit_time,150858,150858,100.0,0,0.0
