Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,89007,89007,100.0,0,0.0
2,mandt,89007,89007,100.0,0,0.0
3,updat,89007,89007,100.0,0,0.0
4,confs,89007,89007,100.0,0,0.0
5,cerdt,89007,89007,100.0,0,0.0
6,xausz,89007,89007,100.0,0,0.0
7,gridt,89007,89007,100.0,0,0.0
8,gricd,89007,89007,100.0,0,0.0
9,guzte,89007,89007,100.0,0,0.0
10,xlfzb,89007,89007,100.0,0,0.0
11,intad,89007,89007,100.0,0,0.0
12,tlfxs,89007,89007,100.0,0,0.0
13,togrr,89007,89007,100.0,0,0.0
14,frgrp,89007,89007,100.0,0,0.0
15,xedip,89007,89007,100.0,0,0.0
16,qland,89007,89007,100.0,0,0.0
17,qsbgr,89007,89007,100.0,0,0.0
18,qsrec,89007,89007,100.0,0,0.0
19,uzawe,89007,89007,100.0,0,0.0
20,uptim,89007,89007,100.0,0,0.0
21,nodel,89007,89007,100.0,0,0.0
22,tlfns,89007,89007,100.0,0,0.0
23,j_sc_offsm,89007,89007,100.0,0,0.0
24,ciiucode,89007,89007,100.0,0,0.0
25,cvp_xblck_b,89007,89007,100.0,0,0.0
26,assign_test,89007,89007,100.0,0,0.0
27,prepay_relevant,89007,89007,100.0,0,0.0
28,gmvkzk,89007,89007,100.0,0,0.0
29,basis_pnt,89007,89007,100.0,0,0.0
30,j_sc_offsr,89007,89007,100.0,0,0.0
31,j_sc_compdate,89007,89007,100.0,0,0.0
32,avsnd,89007,89007,100.0,0,0.0
33,j_sc_subcontype,89007,89007,100.0,0,0.0
34,zmindat,89007,89007,100.0,0,0.0
35,zqsznr,89007,89007,100.0,0,0.0
36,zqszdt,89007,89007,100.0,0,0.0
37,zqsskz,89007,89007,100.0,0,0.0
38,zbokd,89007,89007,100.0,0,0.0
39,ad_hash,89007,89007,100.0,0,0.0
40,mgrup,89007,89007,100.0,0,0.0
41,zgrup,89007,89007,100.0,0,0.0
42,altkn,89007,89007,100.0,0,0.0
43,akont,89007,89007,100.0,0,0.0
44,eikto,89007,89007,100.0,0,0.0
45,zterm,89007,89007,100.0,0,0.0
46,zahls,89007,89007,100.0,0,0.0
47,xverr,89007,89007,100.0,0,0.0
48,zwels,89007,89007,100.0,0,0.0
49,vzskz,89007,89007,100.0,0,0.0
50,begru,89007,89007,100.0,0,0.0
51,zuawa,89007,89007,100.0,0,0.0
52,kverm,89007,89007,100.0,0,0.0
53,loevm,89007,89007,100.0,0,0.0
54,sperr,89007,89007,100.0,0,0.0
55,ernam,89007,89007,100.0,0,0.0
56,erdat,89007,89007,100.0,0,0.0
57,pernr,89007,89007,100.0,0,0.0
58,bukrs,89007,89007,100.0,0,0.0
59,lifnr,89007,89007,100.0,0,0.0
60,zsabe,89007,89007,100.0,0,0.0
61,fdgrv,89007,89007,100.0,0,0.0
62,mindk,89007,89007,100.0,0,0.0
63,reprf,89007,89007,100.0,0,0.0
64,blnkz,89007,89007,100.0,0,0.0
65,qsskz,89007,89007,100.0,0,0.0
66,qszdt,89007,89007,100.0,0,0.0
67,qsznr,89007,89007,100.0,0,0.0
68,xpore,89007,89007,100.0,0,0.0
69,hbkid,89007,89007,100.0,0,0.0
70,togru,89007,89007,100.0,0,0.0
71,kultg,89007,89007,100.0,0,0.0
72,busab,89007,89007,100.0,0,0.0
73,webtr,89007,89007,100.0,0,0.0
74,xdezv,89007,89007,100.0,0,0.0
75,datlz,89007,89007,100.0,0,0.0
76,zinrt,89007,89007,100.0,0,0.0
77,zindt,89007,89007,100.0,0,0.0
78,lnrzb,89007,89007,100.0,0,0.0
79,lnrze,89007,89007,100.0,0,0.0
80,src_commit_time,89007,89007,100.0,0,0.0
