Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1052056,1052056,100.0,0,0.0
2,alprf,1052056,1052056,100.0,0,0.0
3,kznfp,1052056,1052056,100.0,0,0.0
4,nfgrp,1052056,1052056,100.0,0,0.0
5,nfeag,1052056,1052056,100.0,0,0.0
6,kndvb,1052056,1052056,100.0,0,0.0
7,kndbz,1052056,1052056,100.0,0,0.0
8,kstty,1052056,1052056,100.0,0,0.0
9,kstnr,1052056,1052056,100.0,0,0.0
10,kstkn,1052056,1052056,100.0,0,0.0
11,kstpz,1052056,1052056,100.0,0,0.0
12,clszu,1052056,1052056,100.0,0,0.0
13,kzclb,1052056,1052056,100.0,0,0.0
14,aehlp,1052056,1052056,100.0,0,0.0
15,prvbe,1052056,1052056,100.0,0,0.0
16,nlfzv,1052056,1052056,100.0,0,0.0
17,nlfmv,1052056,1052056,100.0,0,0.0
18,alpgr,1052056,1052056,100.0,0,0.0
19,alpst,1052056,1052056,100.0,0,0.0
20,idhis,1052056,1052056,100.0,0,0.0
21,dspst,1052056,1052056,100.0,0,0.0
22,vstkz,1052056,1052056,100.0,0,0.0
23,vackz,1052056,1052056,100.0,0,0.0
24,ekorg,1052056,1052056,100.0,0,0.0
25,clobk,1052056,1052056,100.0,0,0.0
26,clmul,1052056,1052056,100.0,0,0.0
27,clalt,1052056,1052056,100.0,0,0.0
28,cview,1052056,1052056,100.0,0,0.0
29,knobj,1052056,1052056,100.0,0,0.0
30,lgort,1052056,1052056,100.0,0,0.0
31,kzkup,1052056,1052056,100.0,0,0.0
32,intrm,1052056,1052056,100.0,0,0.0
33,tpekz,1052056,1052056,100.0,0,0.0
34,stvkn,1052056,1052056,100.0,0,0.0
35,dvdat,1052056,1052056,100.0,0,0.0
36,dvnam,1052056,1052056,100.0,0,0.0
37,idpos,1052056,1052056,100.0,0,0.0
38,idvar,1052056,1052056,100.0,0,0.0
39,inskz,1052056,1052056,100.0,0,0.0
40,ablad,1052056,1052056,100.0,0,0.0
41,src_commit_time,1052056,1052056,100.0,0,0.0
42,guidx,1052056,1052056,100.0,0,0.0
43,zuord,1052056,1052056,100.0,0,0.0
44,zzprocessed,1052056,1052056,100.0,0,0.0
45,zzlevel,1052056,1052056,100.0,0,0.0
46,zzapprel,1052056,1052056,100.0,0,0.0
47,zzulapp,1052056,1052056,100.0,0,0.0
48,zzcsaapp,1052056,1052056,100.0,0,0.0
49,zzcccitm,1052056,1052056,100.0,0,0.0
50,zzfdaitm,1052056,1052056,100.0,0,0.0
51,zzpalitm,1052056,1052056,100.0,0,0.0
52,zzbomevid,1052056,1052056,100.0,0,0.0
53,zzmatevid,1052056,1052056,100.0,0,0.0
54,zzapptxt,1052056,1052056,100.0,0,0.0
55,zzlinenr,1052056,1052056,100.0,0,0.0
56,wempf,1052056,1052056,100.0,0,0.0
57,fsh_critical_level,1052056,1052056,100.0,0,0.0
58,alekz,1052056,1052056,100.0,0,0.0
59,fsh_critical_comp,1052056,1052056,100.0,0,0.0
60,itmid,1052056,1052056,100.0,0,0.0
