Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1233889,1233889,100.0,0,0.0
2,mandt,1233889,1233889,100.0,0,0.0
3,kappl,1233889,1233889,100.0,0,0.0
4,kschl,1233889,1233889,100.0,0,0.0
5,vkorg,1233889,1233889,100.0,0,0.0
6,vtweg,1233889,1233889,100.0,0,0.0
7,spart,1233889,1233889,100.0,0,0.0
8,waerk,1233889,1233889,100.0,0,0.0
9,zzwrkst,1233889,1233889,100.0,0,0.0
10,kfrst,1233889,1233889,100.0,0,0.0
11,datbi,1233889,1233889,100.0,0,0.0
12,datab,1233889,1233889,100.0,0,0.0
13,kbstat,1233889,1233889,100.0,0,0.0
14,knumh,1233889,1233889,100.0,0,0.0
15,src_commit_time,1233889,1233889,100.0,0,0.0
