Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,2987,2987,100.0,0,0.0
2,xpskt,2987,2987,100.0,0,0.0
3,blart,2987,2987,100.0,0,0.0
4,blarv,2987,2987,100.0,0,0.0
5,umskz,2987,2987,100.0,0,0.0
6,xswec,2987,2987,100.0,0,0.0
7,txtsl,2987,2987,100.0,0,0.0
8,zlstn,2987,2987,100.0,0,0.0
9,wlstn,2987,2987,100.0,0,0.0
10,xzanf,2987,2987,100.0,0,0.0
11,xaktz,2987,2987,100.0,0,0.0
12,weart,2987,2987,100.0,0,0.0
13,xnopo,2987,2987,100.0,0,0.0
14,xorb,2987,2987,100.0,0,0.0
15,xiban,2987,2987,100.0,0,0.0
16,xno_accno,2987,2987,100.0,0,0.0
17,xsepa,2987,2987,100.0,0,0.0
18,xwecs,2987,2987,100.0,0,0.0
19,xwanf,2987,2987,100.0,0,0.0
20,mandt,2987,2987,100.0,0,0.0
21,xwech,2987,2987,100.0,0,0.0
22,land1,2987,2987,100.0,0,0.0
23,zlsch,2987,2987,100.0,0,0.0
24,text1,2987,2987,100.0,0,0.0
25,xbkkt,2987,2987,100.0,0,0.0
26,xstra,2987,2987,100.0,0,0.0
27,xeinz,2987,2987,100.0,0,0.0
28,xesrd,2987,2987,100.0,0,0.0
29,xpgir,2987,2987,100.0,0,0.0
30,xezer,2987,2987,100.0,0,0.0
31,xschk,2987,2987,100.0,0,0.0
32,progn,2987,2987,100.0,0,0.0
33,xzwhr,2987,2987,100.0,0,0.0
34,xeuro,2987,2987,100.0,0,0.0
35,formi,2987,2987,100.0,0,0.0
36,formz,2987,2987,100.0,0,0.0
37,src_commit_time,2987,2987,100.0,0,0.0
