Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,326705,326705,100.0,0,0.0
2,POSN2,326705,326705,100.0,0,0.0
3,XREF2,326705,326705,100.0,0,0.0
4,XARCH,326705,326705,100.0,0,0.0
5,PSWSL,326705,326705,100.0,0,0.0
6,PSWBT,326705,326705,100.0,0,0.0
7,LZBKZ,326705,326705,100.0,0,0.0
8,LANDL,326705,326705,100.0,0,0.0
9,IMKEY,326705,326705,100.0,0,0.0
10,VBEL2,326705,326705,100.0,0,0.0
11,VPOS2,326705,326705,100.0,0,0.0
12,ETEN2,326705,326705,100.0,0,0.0
13,BUKRS,326705,326705,100.0,0,0.0
14,FISTL,326705,326705,100.0,0,0.0
15,GEBER,326705,326705,100.0,0,0.0
16,DABRZ,326705,326705,100.0,0,0.0
17,XNEGP,326705,326705,100.0,0,0.0
18,KOSTL,326705,326705,100.0,0,0.0
19,RFZEI,326705,326705,100.0,0,0.0
20,KKBER,326705,326705,100.0,0,0.0
21,EMPFB,326705,326705,100.0,0,0.0
22,PRCTR,326705,326705,100.0,0,0.0
23,XREF1,326705,326705,100.0,0,0.0
24,SKNT3,326705,326705,100.0,0,0.0
25,SKNT2,326705,326705,100.0,0,0.0
26,MWST3,326705,326705,100.0,0,0.0
27,PROJK,326705,326705,100.0,0,0.0
28,FIPOS,326705,326705,100.0,0,0.0
29,NPLNR,326705,326705,100.0,0,0.0
30,AUFPL,326705,326705,100.0,0,0.0
31,APLZL,326705,326705,100.0,0,0.0
32,XEGDR,326705,326705,100.0,0,0.0
33,DMBE2,326705,326705,100.0,0,0.0
34,DMBE3,326705,326705,100.0,0,0.0
35,DMB21,326705,326705,100.0,0,0.0
36,DMB22,326705,326705,100.0,0,0.0
37,DMB23,326705,326705,100.0,0,0.0
38,DMB31,326705,326705,100.0,0,0.0
39,DMB32,326705,326705,100.0,0,0.0
40,DMB33,326705,326705,100.0,0,0.0
41,BDIF3,326705,326705,100.0,0,0.0
42,XRAGL,326705,326705,100.0,0,0.0
43,UZAWE,326705,326705,100.0,0,0.0
44,XSTOV,326705,326705,100.0,0,0.0
45,MWST2,326705,326705,100.0,0,0.0
46,XREF3,326705,326705,100.0,0,0.0
47,QSSKZ,326705,326705,100.0,0,0.0
48,ZINKZ,326705,326705,100.0,0,0.0
