Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1735,1735,100.0,0,0.0
2,ktaufg,1735,1735,100.0,0,0.0
3,ktnaib,1735,1735,100.0,0,0.0
4,ktenak,1735,1735,100.0,0,0.0
5,ktcoab,1735,1735,100.0,0,0.0
6,ktverk,1735,1735,100.0,0,0.0
7,ktariz,1735,1735,100.0,0,0.0
8,ktrizu,1735,1735,100.0,0,0.0
9,ktvizu,1735,1735,100.0,0,0.0
10,ktvzu,1735,1735,100.0,0,0.0
11,ktvbab,1735,1735,100.0,0,0.0
12,ktanzg,1735,1735,100.0,0,0.0
13,ktansg,1735,1735,100.0,0,0.0
14,ktaufw,1735,1735,100.0,0,0.0
15,mandt,1735,1735,100.0,0,0.0
16,ktapfg,1735,1735,100.0,0,0.0
17,ktrest,1735,1735,100.0,0,0.0
18,ktmind,1735,1735,100.0,0,0.0
19,ktmahk,1735,1735,100.0,0,0.0
20,ktmehr,1735,1735,100.0,0,0.0
21,kterlw,1735,1735,100.0,0,0.0
22,ktanza,1735,1735,100.0,0,0.0
23,ktansw,1735,1735,100.0,0,0.0
24,afabe,1735,1735,100.0,0,0.0
25,ktogr,1735,1735,100.0,0,0.0
26,ktopl,1735,1735,100.0,0,0.0
27,src_commit_time,1735,1735,100.0,0,0.0
