Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,32936,32936,100.0,0,0.0
2,mandt,32936,32936,100.0,0,0.0
3,aland,32936,32936,100.0,0,0.0
4,azone,32936,32936,100.0,0,0.0
5,vsbed,32936,32936,100.0,0,0.0
6,tragr,32936,32936,100.0,0,0.0
7,lland,32936,32936,100.0,0,0.0
8,lzone,32936,32936,100.0,0,0.0
9,grulg,32936,32936,100.0,0,0.0
10,route,32936,32936,100.0,0,0.0
11,src_commit_time,32936,32936,100.0,0,0.0
