Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,1653867,1653867,100.0,0,0.0
2,dl_awrrl,1653867,1653867,100.0,0,0.0
3,dl_rstap,1653867,1653867,100.0,0,0.0
4,dl_rstco,1653867,1653867,100.0,0,0.0
5,dl_wgtyp,1653867,1653867,100.0,0,0.0
6,dl_awtyp,1653867,1653867,100.0,0,0.0
7,dl_awcmp,1653867,1653867,100.0,0,0.0
8,dl_awrqt,1653867,1653867,100.0,0,0.0
9,itusg,1653867,1653867,100.0,0,0.0
10,mandt,1653867,1653867,100.0,0,0.0
11,usgrp,1653867,1653867,100.0,0,0.0
12,strext,1653867,1653867,100.0,0,0.0
13,spdtyp,1653867,1653867,100.0,0,0.0
14,incun,1653867,1653867,100.0,0,0.0
15,refqty1,1653867,1653867,100.0,0,0.0
16,refuom1,1653867,1653867,100.0,0,0.0
17,dl_mskus,1653867,1653867,100.0,0,0.0
18,dl_fgmsm,1653867,1653867,100.0,0,0.0
19,dl_pprop,1653867,1653867,100.0,0,0.0
20,dl_adngrp,1653867,1653867,100.0,0,0.0
21,dl_fgprp,1653867,1653867,100.0,0,0.0
22,dl_fgadd,1653867,1653867,100.0,0,0.0
23,mapid,1653867,1653867,100.0,0,0.0
24,orgnli,1653867,1653867,100.0,0,0.0
25,rlnsp,1653867,1653867,100.0,0,0.0
26,srcdoc,1653867,1653867,100.0,0,0.0
27,source,1653867,1653867,100.0,0,0.0
28,rstat,1653867,1653867,100.0,0,0.0
29,itmnr_hl,1653867,1653867,100.0,0,0.0
30,itmnr,1653867,1653867,100.0,0,0.0
31,ptnrid2,1653867,1653867,100.0,0,0.0
32,ptnrid1,1653867,1653867,100.0,0,0.0
33,matid,1653867,1653867,100.0,0,0.0
34,refamt1,1653867,1653867,100.0,0,0.0
35,refcur1,1653867,1653867,100.0,0,0.0
36,refqty2,1653867,1653867,100.0,0,0.0
37,drnum,1653867,1653867,100.0,0,0.0
38,dummy2,1653867,1653867,100.0,0,0.0
