Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,157984,157984,100.0,0,0.0
2,bedzl,157984,157984,100.0,0,0.0
3,kzloesch,157984,157984,100.0,0,0.0
4,proddat,157984,157984,100.0,0,0.0
5,deviceid,157984,157984,100.0,0,0.0
6,vkbur,157984,157984,100.0,0,0.0
7,vkgrp,157984,157984,100.0,0,0.0
8,autkz,157984,157984,100.0,0,0.0
9,bedid,157984,157984,100.0,0,0.0
10,profil_typ,157984,157984,100.0,0,0.0
11,/sapsmoss/mnumm,157984,157984,100.0,0,0.0
12,profil_id,157984,157984,100.0,0,0.0
13,handle,157984,157984,100.0,0,0.0
14,tsegfl,157984,157984,100.0,0,0.0
15,tsegtp,157984,157984,100.0,0,0.0
16,tzonso,157984,157984,100.0,0,0.0
17,tzonid,157984,157984,100.0,0,0.0
18,funktion,157984,157984,100.0,0,0.0
19,serialnr,157984,157984,100.0,0,0.0
20,idnlf,157984,157984,100.0,0,0.0
21,kdmat,157984,157984,100.0,0,0.0
22,refnum,157984,157984,100.0,0,0.0
23,ls_posnr,157984,157984,100.0,0,0.0
24,crobjty,157984,157984,100.0,0,0.0
25,arbpl,157984,157984,100.0,0,0.0
26,arbplwerk,157984,157984,100.0,0,0.0
27,feart,157984,157984,100.0,0,0.0
28,pnlkn,157984,157984,100.0,0,0.0
29,mgeig,157984,157984,100.0,0,0.0
30,mgfrd,157984,157984,100.0,0,0.0
31,mgein,157984,157984,100.0,0,0.0
32,bzmng,157984,157984,100.0,0,0.0
33,rkmng,157984,157984,100.0,0,0.0
34,rgmng,157984,157984,100.0,0,0.0
35,rkdat,157984,157984,100.0,0,0.0
36,coaufnr,157984,157984,100.0,0,0.0
37,qwrnum,157984,157984,100.0,0,0.0
38,/sapsmoss/instn,157984,157984,100.0,0,0.0
39,/sapsmoss/ossys,157984,157984,100.0,0,0.0
40,mandt,157984,157984,100.0,0,0.0
41,shn_objty,157984,157984,100.0,0,0.0
42,kalvar,157984,157984,100.0,0,0.0
43,objnr_real,157984,157984,100.0,0,0.0
44,objnr_stat,157984,157984,100.0,0,0.0
45,phase,157984,157984,100.0,0,0.0
46,/isdfps/objnr,157984,157984,100.0,0,0.0
47,logsystem,157984,157984,100.0,0,0.0
48,/isdfps/mequi,157984,157984,100.0,0,0.0
49,shn_objid,157984,157984,100.0,0,0.0
50,/sapsmoss/dbsys,157984,157984,100.0,0,0.0
51,shn_funct_loc,157984,157984,100.0,0,0.0
52,shn_equipment,157984,157984,100.0,0,0.0
53,shn_origin,157984,157984,100.0,0,0.0
54,uii,157984,157984,100.0,0,0.0
55,/isdfps/mhio_addate,157984,157984,100.0,0,0.0
56,/isdfps/mhio_adtime,157984,157984,100.0,0,0.0
57,/isdfps/usermode,157984,157984,100.0,0,0.0
58,kalnr,157984,157984,100.0,0,0.0
59,opponent,157984,157984,100.0,0,0.0
60,chance,157984,157984,100.0,0,0.0
61,result_costs,157984,157984,100.0,0,0.0
62,/sapsmoss/rel,157984,157984,100.0,0,0.0
63,/sapsmoss/comp,157984,157984,100.0,0,0.0
64,/sapsmoss/front,157984,157984,100.0,0,0.0
65,/sapsmoss/systyp,157984,157984,100.0,0,0.0
66,/sapsmoss/addid,157984,157984,100.0,0,0.0
67,/sapsmoss/addrel,157984,157984,100.0,0,0.0
68,/sapsmoss/tstmp,157984,157984,100.0,0,0.0
69,/sapsmoss/status,157984,157984,100.0,0,0.0
70,/sapsmoss/erdat,157984,157984,100.0,0,0.0
71,/sapsmoss/erzeit,157984,157984,100.0,0,0.0
72,/sapsmoss/sysid,157984,157984,100.0,0,0.0
73,/sapsmoss/mandt,157984,157984,100.0,0,0.0
74,psp_nr,157984,157984,100.0,0,0.0
75,estimated_costs,157984,157984,100.0,0,0.0
76,claimed_costs,157984,157984,100.0,0,0.0
77,ls_vbeln,157984,157984,100.0,0,0.0
78,ls_kdpos,157984,157984,100.0,0,0.0
79,ls_kdauf,157984,157984,100.0,0,0.0
80,kzkri,157984,157984,100.0,0,0.0
81,rm_matnr,157984,157984,100.0,0,0.0
82,rm_werks,157984,157984,100.0,0,0.0
83,sa_aufnr,157984,157984,100.0,0,0.0
84,matnr,157984,157984,100.0,0,0.0
85,revlv,157984,157984,100.0,0,0.0
86,matkl,157984,157984,100.0,0,0.0
87,prdha,157984,157984,100.0,0,0.0
88,kzdkz,157984,157984,100.0,0,0.0
89,mblpo,157984,157984,100.0,0,0.0
90,kunum,157984,157984,100.0,0,0.0
91,feknz,157984,157984,100.0,0,0.0
92,maknz,157984,157984,100.0,0,0.0
93,objnr,157984,157984,100.0,0,0.0
94,qmdab,157984,157984,100.0,0,0.0
95,qmzab,157984,157984,100.0,0,0.0
96,rbnr,157984,157984,100.0,0,0.0
97,verid,157984,157984,100.0,0,0.0
98,aufnr,157984,157984,100.0,0,0.0
99,waers,157984,157984,100.0,0,0.0
100,ltrur,157984,157984,100.0,0,0.0
101,qmnum,157984,157984,100.0,0,0.0
102,qmart,157984,157984,100.0,0,0.0
103,qmtxt,157984,157984,100.0,0,0.0
104,artpr,157984,157984,100.0,0,0.0
105,priok,157984,157984,100.0,0,0.0
106,ernam,157984,157984,100.0,0,0.0
107,erdat,157984,157984,100.0,0,0.0
108,aenam,157984,157984,100.0,0,0.0
109,aedat,157984,157984,100.0,0,0.0
110,mzeit,157984,157984,100.0,0,0.0
111,qmdat,157984,157984,100.0,0,0.0
112,qmnam,157984,157984,100.0,0,0.0
113,strmn,157984,157984,100.0,0,0.0
114,strur,157984,157984,100.0,0,0.0
115,ltrmn,157984,157984,100.0,0,0.0
116,rbnri,157984,157984,100.0,0,0.0
117,indtx,157984,157984,100.0,0,0.0
118,kzmla,157984,157984,100.0,0,0.0
119,auswirk,157984,157984,100.0,0,0.0
120,prueflos,157984,157984,100.0,0,0.0
121,charg,157984,157984,100.0,0,0.0
122,lgortcharg,157984,157984,100.0,0,0.0
123,lichn,157984,157984,100.0,0,0.0
124,hersteller,157984,157984,100.0,0,0.0
125,ematnr,157984,157984,100.0,0,0.0
126,ekorg,157984,157984,100.0,0,0.0
127,bkgrp,157984,157984,100.0,0,0.0
128,lgortvorg,157984,157984,100.0,0,0.0
129,fertaufnr,157984,157984,100.0,0,0.0
130,fertaufpl,157984,157984,100.0,0,0.0
131,ebeln,157984,157984,100.0,0,0.0
132,ebelp,157984,157984,100.0,0,0.0
133,mjahr,157984,157984,100.0,0,0.0
134,mblnr,157984,157984,100.0,0,0.0
135,teilev,157984,157984,100.0,0,0.0
136,qmcod,157984,157984,100.0,0,0.0
137,herkz,157984,157984,100.0,0,0.0
138,qmgrp,157984,157984,100.0,0,0.0
139,bezdt,157984,157984,100.0,0,0.0
140,bezur,157984,157984,100.0,0,0.0
141,lifnum,157984,157984,100.0,0,0.0
142,buname,157984,157984,100.0,0,0.0
143,vbeln,157984,157984,100.0,0,0.0
144,bstnk,157984,157984,100.0,0,0.0
145,bstdk,157984,157984,100.0,0,0.0
146,spart,157984,157984,100.0,0,0.0
147,vkorg,157984,157984,100.0,0,0.0
148,vtweg,157984,157984,100.0,0,0.0
149,adrnr,157984,157984,100.0,0,0.0
150,aezeit,157984,157984,100.0,0,0.0
151,erzeit,157984,157984,100.0,0,0.0
152,mawerk,157984,157984,100.0,0,0.0
153,qmkat,157984,157984,100.0,0,0.0
154,src_commit_time,157984,157984,100.0,0,0.0
