Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,2072,2072,100.0,0,0.0
2,sseg,2072,2072,100.0,0,0.0
3,x_gkto_reg,2072,2072,100.0,0,0.0
4,vertrkonto_para,2072,2072,100.0,0,0.0
5,scheck_para,2072,2072,100.0,0,0.0
6,gpartn_para,2072,2072,100.0,0,0.0
7,police_para,2072,2072,100.0,0,0.0
8,schadennr_para,2072,2072,100.0,0,0.0
9,nnum,2072,2072,100.0,0,0.0
10,brok,2072,2072,100.0,0,0.0
11,trea,2072,2072,100.0,0,0.0
12,sbt,2072,2072,100.0,0,0.0
13,awm,2072,2072,100.0,0,0.0
14,gart,2072,2072,100.0,0,0.0
15,sber,2072,2072,100.0,0,0.0
16,mandt,2072,2072,100.0,0,0.0
17,verarb_typ,2072,2072,100.0,0,0.0
18,gkto_para,2072,2072,100.0,0,0.0
19,xremadv,2072,2072,100.0,0,0.0
20,gsber,2072,2072,100.0,0,0.0
21,zberschl_para,2072,2072,100.0,0,0.0
22,x_altern_za_pos,2072,2072,100.0,0,0.0
23,x_alt_zapo_agl,2072,2072,100.0,0,0.0
24,bedingung_kenn,2072,2072,100.0,0,0.0
25,x_gkto_nonunique,2072,2072,100.0,0,0.0
26,xresidual_item,2072,2072,100.0,0,0.0
27,ber_art_text,2072,2072,100.0,0,0.0
28,x_to_ihc,2072,2072,100.0,0,0.0
29,x_gkto_ausg,2072,2072,100.0,0,0.0
30,ff_augbl,2072,2072,100.0,0,0.0
31,stkzrl,2072,2072,100.0,0,0.0
32,belnr,2072,2072,100.0,0,0.0
33,bugrp,2072,2072,100.0,0,0.0
34,anw_id,2072,2072,100.0,0,0.0
35,zahlungsart,2072,2072,100.0,0,0.0
36,systemkz,2072,2072,100.0,0,0.0
37,posnr,2072,2072,100.0,0,0.0
38,konto,2072,2072,100.0,0,0.0
39,x_kto_pos1,2072,2072,100.0,0,0.0
40,x_vkto_ff,2072,2072,100.0,0,0.0
41,x_kto_ff,2072,2072,100.0,0,0.0
42,x_sch_ff,2072,2072,100.0,0,0.0
43,kto_ff,2072,2072,100.0,0,0.0
44,bukrsgeg,2072,2072,100.0,0,0.0
45,x_bukrs_ausg,2072,2072,100.0,0,0.0
46,bschlso,2072,2072,100.0,0,0.0
47,bschlha,2072,2072,100.0,0,0.0
48,ber_art,2072,2072,100.0,0,0.0
49,aa_ber_art,2072,2072,100.0,0,0.0
50,xsubu,2072,2072,100.0,0,0.0
51,btr_wert,2072,2072,100.0,0,0.0
52,btr_ff,2072,2072,100.0,0,0.0
53,xobtr,2072,2072,100.0,0,0.0
54,vertrkonto,2072,2072,100.0,0,0.0
55,vertrag,2072,2072,100.0,0,0.0
56,faell,2072,2072,100.0,0,0.0
57,vorzei,2072,2072,100.0,0,0.0
58,src_commit_time,2072,2072,100.0,0,0.0
