Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,509,509,100.0,0,0.0
2,mlasv,509,509,100.0,0,0.0
3,/fmp/prfrgr,509,509,100.0,0,0.0
4,/fmp/prsfr,509,509,100.0,0,0.0
5,efrej,509,509,100.0,0,0.0
6,xefre,509,509,100.0,0,0.0
7,mlccs,509,509,100.0,0,0.0
8,prsfr,509,509,100.0,0,0.0
9,x2fdo,509,509,100.0,0,0.0
10,xewrx,509,509,100.0,0,0.0
11,xlbpd,509,509,100.0,0,0.0
12,bdifp,509,509,100.0,0,0.0
13,mlast,509,509,100.0,0,0.0
14,mandt,509,509,100.0,0,0.0
15,wbpro,509,509,100.0,0,0.0
16,uprof,509,509,100.0,0,0.0
17,erklaerkom,509,509,100.0,0,0.0
18,xvkbw,509,509,100.0,0,0.0
19,mlbwv,509,509,100.0,0,0.0
20,mlbwa,509,509,100.0,0,0.0
21,xbkng,509,509,100.0,0,0.0
22,bwmod,509,509,100.0,0,0.0
23,bukrs,509,509,100.0,0,0.0
24,bwkey,509,509,100.0,0,0.0
25,src_commit_time,509,509,100.0,0,0.0
