Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,MANDT,105158,105158,100.0,0,0.0
2,PSWSL,105158,105158,100.0,0,0.0
3,RSTGR,105158,105158,100.0,0,0.0
4,UZAWE,105158,105158,100.0,0,0.0
5,KOSTL,105158,105158,100.0,0,0.0
6,LNRAN,105158,105158,100.0,0,0.0
7,XSTOV,105158,105158,100.0,0,0.0
8,KZBTR,105158,105158,100.0,0,0.0
9,XREF1,105158,105158,100.0,0,0.0
10,XREF2,105158,105158,100.0,0,0.0
11,XARCH,105158,105158,100.0,0,0.0
12,PSWBT,105158,105158,100.0,0,0.0
13,DTWS2,105158,105158,100.0,0,0.0
14,IMKEY,105158,105158,100.0,0,0.0
15,ZEKKN,105158,105158,100.0,0,0.0
16,FISTL,105158,105158,100.0,0,0.0
17,GEBER,105158,105158,100.0,0,0.0
18,DABRZ,105158,105158,100.0,0,0.0
19,XNEGP,105158,105158,100.0,0,0.0
20,EMPFB,105158,105158,100.0,0,0.0
21,PRCTR,105158,105158,100.0,0,0.0
22,XREF3,105158,105158,100.0,0,0.0
23,XRAGL,105158,105158,100.0,0,0.0
24,BDIF3,105158,105158,100.0,0,0.0
25,SKNT3,105158,105158,100.0,0,0.0
26,SKNT2,105158,105158,100.0,0,0.0
27,QSZNR,105158,105158,100.0,0,0.0
28,QSFBT,105158,105158,100.0,0,0.0
29,XINVE,105158,105158,100.0,0,0.0
30,PROJK,105158,105158,100.0,0,0.0
31,FIPOS,105158,105158,100.0,0,0.0
32,NPLNR,105158,105158,100.0,0,0.0
33,AUFPL,105158,105158,100.0,0,0.0
34,APLZL,105158,105158,100.0,0,0.0
35,XEGDR,105158,105158,100.0,0,0.0
36,DMBE2,105158,105158,100.0,0,0.0
37,DMBE3,105158,105158,100.0,0,0.0
38,DMB21,105158,105158,100.0,0,0.0
39,DMB22,105158,105158,100.0,0,0.0
40,DMB23,105158,105158,100.0,0,0.0
41,DMB31,105158,105158,100.0,0,0.0
42,DMB32,105158,105158,100.0,0,0.0
43,DMB33,105158,105158,100.0,0,0.0
44,MWST2,105158,105158,100.0,0,0.0
45,MWST3,105158,105158,100.0,0,0.0
46,DTWS1,105158,105158,100.0,0,0.0
47,DTWS3,105158,105158,100.0,0,0.0
48,BUKRS,105158,105158,100.0,0,0.0
49,_DATAAGING,105158,105158,100.0,0,0.0
50,LOTKZ,105158,105158,100.0,0,0.0
51,ZINKZ,105158,105158,100.0,0,0.0
52,FKBER,105158,105158,100.0,0,0.0
53,INTRENO,105158,105158,100.0,0,0.0
54,PPRCT,105158,105158,100.0,0,0.0
55,BUZID,105158,105158,100.0,0,0.0
56,AUGGJ,105158,105158,100.0,0,0.0
57,HKTID,105158,105158,100.0,0,0.0
58,BUDGET_PD,105158,105158,100.0,0,0.0
59,KONTT,105158,105158,100.0,0,0.0
60,DTWS4,105158,105158,100.0,0,0.0
61,KONTL,105158,105158,100.0,0,0.0
62,UEBGDAT,105158,105158,100.0,0,0.0
63,VNAME,105158,105158,100.0,0,0.0
64,EGRUP,105158,105158,100.0,0,0.0
65,BTYPE,105158,105158,100.0,0,0.0
66,PROPMANO,105158,105158,100.0,0,0.0
67,GKONT,105158,105158,100.0,0,0.0
68,GKART,105158,105158,100.0,0,0.0
69,GHKON,105158,105158,100.0,0,0.0
70,SRTYPE,105158,105158,100.0,0,0.0
71,GMVKZ,105158,105158,100.0,0,0.0
72,GRANT_NBR,105158,105158,100.0,0,0.0
73,KBLPOS,105158,105158,100.0,0,0.0
74,XPYPR,105158,105158,100.0,0,0.0
75,KIDNO,105158,105158,100.0,0,0.0
76,PYCUR,105158,105158,100.0,0,0.0
77,PYAMT,105158,105158,100.0,0,0.0
78,BUPLA,105158,105158,100.0,0,0.0
79,SECCO,105158,105158,100.0,0,0.0
80,PPDIFF,105158,105158,100.0,0,0.0
81,PPDIF2,105158,105158,100.0,0,0.0
82,PPDIF3,105158,105158,100.0,0,0.0
83,PENLC1,105158,105158,100.0,0,0.0
84,PENLC2,105158,105158,100.0,0,0.0
85,PENLC3,105158,105158,100.0,0,0.0
86,PENFC,105158,105158,100.0,0,0.0
87,PENDAYS,105158,105158,100.0,0,0.0
88,PENRC,105158,105158,100.0,0,0.0
89,VERTT,105158,105158,100.0,0,0.0
90,VERTN,105158,105158,100.0,0,0.0
91,VBEWA,105158,105158,100.0,0,0.0
92,KBLNR,105158,105158,100.0,0,0.0
93,EGLLD,105158,105158,100.0,0,0.0
94,EGBLD,105158,105158,100.0,0,0.0
95,STCEG,105158,105158,100.0,0,0.0
96,EBELN,105158,105158,100.0,0,0.0
97,MWSTS,105158,105158,100.0,0,0.0
98,WMWST,105158,105158,100.0,0,0.0
99,BDIFF,105158,105158,100.0,0,0.0
100,BDIF2,105158,105158,100.0,0,0.0
101,SGTXT,105158,105158,100.0,0,0.0
102,PROJN,105158,105158,100.0,0,0.0
103,AUFNR,105158,105158,100.0,0,0.0
104,ANLN1,105158,105158,100.0,0,0.0
105,ANLN2,105158,105158,100.0,0,0.0
106,EBELP,105158,105158,100.0,0,0.0
107,REBZT,105158,105158,100.0,0,0.0
108,SAKNR,105158,105158,100.0,0,0.0
109,HKONT,105158,105158,100.0,0,0.0
110,FKONT,105158,105158,100.0,0,0.0
111,FILKD,105158,105158,100.0,0,0.0
112,ZFBDT,105158,105158,100.0,0,0.0
113,ZTERM,105158,105158,100.0,0,0.0
114,ZBD1T,105158,105158,100.0,0,0.0
115,ZBD2T,105158,105158,100.0,0,0.0
116,ZBD3T,105158,105158,100.0,0,0.0
117,WRBTR,105158,105158,100.0,0,0.0
118,DMBTR,105158,105158,100.0,0,0.0
119,MWSKZ,105158,105158,100.0,0,0.0
120,GSBER,105158,105158,100.0,0,0.0
121,LIFNR,105158,105158,100.0,0,0.0
122,UMSKS,105158,105158,100.0,0,0.0
123,UMSKZ,105158,105158,100.0,0,0.0
124,AUGDT,105158,105158,100.0,0,0.0
125,AUGBL,105158,105158,100.0,0,0.0
126,ZUONR,105158,105158,100.0,0,0.0
127,GJAHR,105158,105158,100.0,0,0.0
128,BELNR,105158,105158,100.0,0,0.0
129,BUZEI,105158,105158,100.0,0,0.0
130,BUDAT,105158,105158,100.0,0,0.0
131,BLDAT,105158,105158,100.0,0,0.0
132,CPUDT,105158,105158,100.0,0,0.0
133,WAERS,105158,105158,100.0,0,0.0
134,XBLNR,105158,105158,100.0,0,0.0
135,BLART,105158,105158,100.0,0,0.0
136,MONAT,105158,105158,100.0,0,0.0
137,BSCHL,105158,105158,100.0,0,0.0
138,ZUMSK,105158,105158,100.0,0,0.0
139,SHKZG,105158,105158,100.0,0,0.0
140,ZBD1P,105158,105158,100.0,0,0.0
141,ZBD2P,105158,105158,100.0,0,0.0
142,SKFBT,105158,105158,100.0,0,0.0
143,XANET,105158,105158,100.0,0,0.0
144,XESRD,105158,105158,100.0,0,0.0
145,XZAHL,105158,105158,100.0,0,0.0
146,MWSK1,105158,105158,100.0,0,0.0
147,DMBT1,105158,105158,100.0,0,0.0
148,WRBT1,105158,105158,100.0,0,0.0
149,MWSK2,105158,105158,100.0,0,0.0
150,DMBT2,105158,105158,100.0,0,0.0
151,WRBT2,105158,105158,100.0,0,0.0
152,MWSK3,105158,105158,100.0,0,0.0
153,DMBT3,105158,105158,100.0,0,0.0
154,WRBT3,105158,105158,100.0,0,0.0
155,QSSKZ,105158,105158,100.0,0,0.0
156,QSSHB,105158,105158,100.0,0,0.0
157,QBSHB,105158,105158,100.0,0,0.0
158,BSTAT,105158,105158,100.0,0,0.0
159,ANFBN,105158,105158,100.0,0,0.0
160,ANFBJ,105158,105158,100.0,0,0.0
161,ANFBU,105158,105158,100.0,0,0.0
162,VBUND,105158,105158,100.0,0,0.0
163,XCPDD,105158,105158,100.0,0,0.0
164,XNETB,105158,105158,100.0,0,0.0
165,SKNTO,105158,105158,100.0,0,0.0
166,MABER,105158,105158,100.0,0,0.0
167,WSKTO,105158,105158,100.0,0,0.0
168,ZLSCH,105158,105158,100.0,0,0.0
169,ZLSPR,105158,105158,100.0,0,0.0
170,ZBFIX,105158,105158,100.0,0,0.0
171,HBKID,105158,105158,100.0,0,0.0
172,BVTYP,105158,105158,100.0,0,0.0
173,REBZG,105158,105158,100.0,0,0.0
174,REBZJ,105158,105158,100.0,0,0.0
175,REBZZ,105158,105158,100.0,0,0.0
176,SAMNR,105158,105158,100.0,0,0.0
177,ZOLLT,105158,105158,100.0,0,0.0
178,ZOLLD,105158,105158,100.0,0,0.0
179,LZBKZ,105158,105158,100.0,0,0.0
180,LANDL,105158,105158,100.0,0,0.0
181,DIEKZ,105158,105158,100.0,0,0.0
182,MANSP,105158,105158,100.0,0,0.0
183,MSCHL,105158,105158,100.0,0,0.0
184,MADAT,105158,105158,100.0,0,0.0
185,MANST,105158,105158,100.0,0,0.0
186,ADLS_LOADED_DATE,105158,105158,100.0,0,0.0
