Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,92491,92491,100.0,0,0.0
2,mandt,92491,92491,100.0,0,0.0
3,letyp,92491,92491,100.0,0,0.0
4,meins,92491,92491,100.0,0,0.0
5,gesme,92491,92491,100.0,0,0.0
6,verme,92491,92491,100.0,0,0.0
7,einme,92491,92491,100.0,0,0.0
8,ausme,92491,92491,100.0,0,0.0
9,mgewi,92491,92491,100.0,0,0.0
10,gewei,92491,92491,100.0,0,0.0
11,tbnum,92491,92491,100.0,0,0.0
12,ivnum,92491,92491,100.0,0,0.0
13,ivpos,92491,92491,100.0,0,0.0
14,betyp,92491,92491,100.0,0,0.0
15,benum,92491,92491,100.0,0,0.0
16,lenum,92491,92491,100.0,0,0.0
17,qplos,92491,92491,100.0,0,0.0
18,vfdat,92491,92491,100.0,0,0.0
19,qkapv,92491,92491,100.0,0,0.0
20,kober,92491,92491,100.0,0,0.0
21,lgort,92491,92491,100.0,0,0.0
22,virgo,92491,92491,100.0,0,0.0
23,trame,92491,92491,100.0,0,0.0
24,kzhuq,92491,92491,100.0,0,0.0
25,vbeln,92491,92491,100.0,0,0.0
26,posnr,92491,92491,100.0,0,0.0
27,idatu,92491,92491,100.0,0,0.0
28,msr_insp_guid,92491,92491,100.0,0,0.0
29,sgt_scat,92491,92491,100.0,0,0.0
30,wepos,92491,92491,100.0,0,0.0
31,wenum,92491,92491,100.0,0,0.0
32,wdatu,92491,92491,100.0,0,0.0
33,skzua,92491,92491,100.0,0,0.0
34,lgnum,92491,92491,100.0,0,0.0
35,lqnum,92491,92491,100.0,0,0.0
36,matnr,92491,92491,100.0,0,0.0
37,werks,92491,92491,100.0,0,0.0
38,charg,92491,92491,100.0,0,0.0
39,bestq,92491,92491,100.0,0,0.0
40,sobkz,92491,92491,100.0,0,0.0
41,sonum,92491,92491,100.0,0,0.0
42,lgtyp,92491,92491,100.0,0,0.0
43,lgpla,92491,92491,100.0,0,0.0
44,plpos,92491,92491,100.0,0,0.0
45,skzue,92491,92491,100.0,0,0.0
46,skzse,92491,92491,100.0,0,0.0
47,zdatu,92491,92491,100.0,0,0.0
48,skzsa,92491,92491,100.0,0,0.0
49,skzsi,92491,92491,100.0,0,0.0
50,spgru,92491,92491,100.0,0,0.0
51,zeugn,92491,92491,100.0,0,0.0
52,bdatu,92491,92491,100.0,0,0.0
53,bzeit,92491,92491,100.0,0,0.0
54,btanr,92491,92491,100.0,0,0.0
55,btaps,92491,92491,100.0,0,0.0
56,edatu,92491,92491,100.0,0,0.0
57,ezeit,92491,92491,100.0,0,0.0
58,adatu,92491,92491,100.0,0,0.0
59,azeit,92491,92491,100.0,0,0.0
60,src_commit_time,92491,92491,100.0,0,0.0
