Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
1,hvr_rowid,502,502,100.0,0,0.0
2,kzumb,502,502,100.0,0,0.0
3,nksbd,502,502,100.0,0,0.0
4,selzr,502,502,100.0,0,0.0
5,selpa,502,502,100.0,0,0.0
6,selba,502,502,100.0,0,0.0
7,selqm,502,502,100.0,0,0.0
8,selbe,502,502,100.0,0,0.0
9,selfe,502,502,100.0,0,0.0
10,simpl,502,502,100.0,0,0.0
11,refwk,502,502,100.0,0,0.0
12,fedis,502,502,100.0,0,0.0
13,rprrg,502,502,100.0,0,0.0
14,fixla,502,502,100.0,0,0.0
15,auart,502,502,100.0,0,0.0
16,prreg,502,502,100.0,0,0.0
17,xfan3,502,502,100.0,0,0.0
18,xfan2,502,502,100.0,0,0.0
19,xfan1,502,502,100.0,0,0.0
20,vertr,502,502,100.0,0,0.0
21,auar2,502,502,100.0,0,0.0
22,nksaf,502,502,100.0,0,0.0
23,compm,502,502,100.0,0,0.0
24,evapr,502,502,100.0,0,0.0
25,dsada,502,502,100.0,0,0.0
26,seliw,502,502,100.0,0,0.0
27,sbuff,502,502,100.0,0,0.0
28,sella,502,502,100.0,0,0.0
29,selpz,502,502,100.0,0,0.0
30,dbepl,502,502,100.0,0,0.0
31,nfvbc,502,502,100.0,0,0.0
32,wakhz,502,502,100.0,0,0.0
33,selsb,502,502,100.0,0,0.0
34,ikdpl,502,502,100.0,0,0.0
35,serep,502,502,100.0,0,0.0
36,nkcrq,502,502,100.0,0,0.0
37,kastl,502,502,100.0,0,0.0
38,besal,502,502,100.0,0,0.0
39,exsgt,502,502,100.0,0,0.0
40,fixqm,502,502,100.0,0,0.0
41,kzmal,502,502,100.0,0,0.0
42,mandt,502,502,100.0,0,0.0
43,ktdbu,502,502,100.0,0,0.0
44,erdsg,502,502,100.0,0,0.0
45,erekg,502,502,100.0,0,0.0
46,bztek,502,502,100.0,0,0.0
47,psres,502,502,100.0,0,0.0
48,nkres,502,502,100.0,0,0.0
49,nkdis,502,502,100.0,0,0.0
50,psban,502,502,100.0,0,0.0
51,nkban,502,502,100.0,0,0.0
52,nkpaf,502,502,100.0,0,0.0
53,plahz,502,502,100.0,0,0.0
54,vwver,502,502,100.0,0,0.0
55,vwvor,502,502,100.0,0,0.0
56,umthz,502,502,100.0,0,0.0
57,fixbe,502,502,100.0,0,0.0
58,fixba,502,502,100.0,0,0.0
59,fixpa,502,502,100.0,0,0.0
60,werks,502,502,100.0,0,0.0
61,mxbst,502,502,100.0,0,0.0
62,mxpla,502,502,100.0,0,0.0
63,anzls,502,502,100.0,0,0.0
64,prast,502,502,100.0,0,0.0
65,kntbu,502,502,100.0,0,0.0
66,kntbe,502,502,100.0,0,0.0
67,kzdrb,502,502,100.0,0,0.0
68,gterm,502,502,100.0,0,0.0
69,lifkz,502,502,100.0,0,0.0
70,aplsl,502,502,100.0,0,0.0
71,fixfa,502,502,100.0,0,0.0
72,krast,502,502,100.0,0,0.0
73,mxsta,502,502,100.0,0,0.0
74,mrrpp,502,502,100.0,0,0.0
75,kmrpp,502,502,100.0,0,0.0
76,kflpr,502,502,100.0,0,0.0
77,kmona,502,502,100.0,0,0.0
78,kwoch,502,502,100.0,0,0.0
79,ktage,502,502,100.0,0,0.0
80,cslid,502,502,100.0,0,0.0
81,src_commit_time,502,502,100.0,0,0.0
